27 1719420721 0,000000 90,000000 32,000000 32,000000 -20,200000
27 1719420722 0,000000 90,000000 32,000000 32,000000 -20,200000
27 1719420723 0,000000 90,200000 32,000000 32,000000 -20,200000
27 1719420724 0,000000 90,200000 32,000000 32,000000 -20,200000
27 1719420725 0,000000 90,200000 32,000000 32,000000 -20,200000
27 1719420726 0,000000 90,200000 32,000000 32,000000 -20,200000
27 1719420727 0,000000 90,200000 32,000000 32,000000 -20,200000
27 1719420728 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420729 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420730 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420731 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420732 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420733 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420734 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420735 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420736 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420737 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420738 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420739 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420740 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420741 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420742 0,000000 90,400000 32,000000 32,000000 -20,200000
27 1719420743 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420744 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420745 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420746 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420747 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420748 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420749 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420750 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420751 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420752 0,000000 90,600000 32,000000 32,000000 -20,200000
27 1719420753 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420754 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420755 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420756 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420757 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420758 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420759 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420760 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420761 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420762 0,000000 91,000000 32,000000 32,000000 -20,200000
27 1719420763 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420764 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420765 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420766 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420767 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420768 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420769 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420770 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420771 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420772 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420773 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420774 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420775 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420776 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420777 0,000000 91,200000 32,000000 32,000000 -20,200000
27 1719420778 0,000000 91,400000 32,000000 32,000000 -20,200000
27 1719420779 0,000000 91,400000 32,000000 32,000000 -20,200000
27 1719420780 0,000000 91,400000 32,000000 32,000000 -20,200000
27 1719420781 0,000000 91,400000 32,000000 32,000000 -20,200000
27 1719420782 0,000000 91,400000 32,000000 32,000000 -20,200000
27 1719420783 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420784 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420785 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420786 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420787 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420788 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420789 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420790 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420791 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420792 0,000000 92,000000 32,000000 32,000000 -20,200000
27 1719420793 0,002160 92,600000 32,200000 32,200000 -20,200000
27 1719420794 0,002160 92,600000 32,400000 32,400000 -20,200000
27 1719420795 0,002160 92,600000 32,600000 32,600000 -20,200000
27 1719420796 0,002160 92,600000 32,800000 32,800000 -20,200000
27 1719420797 0,002160 92,600000 33,000000 33,000000 -20,200000
27 1719420798 0,002155 92,800000 33,200000 33,200000 -20,200000
27 1719420799 0,002155 92,800000 33,400000 33,400000 -20,200000
27 1719420800 0,002155 92,800000 33,600000 33,600000 -20,200000
27 1719420801 0,002155 92,800000 33,800000 33,800000 -20,200000
27 1719420802 0,002155 92,800000 34,000000 34,000000 -20,200000
27 1719420803 0,000000 93,000000 34,000000 34,000000 -20,200000
27 1719420804 0,000000 93,000000 34,000000 34,000000 -20,200000
27 1719420805 0,000000 93,000000 34,000000 34,000000 -20,200000
27 1719420806 0,000000 93,000000 34,000000 34,000000 -20,200000
27 1719420807 0,000000 93,000000 34,000000 34,000000 -20,200000
27 1719420808 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420809 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420810 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420811 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420812 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420813 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420814 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420815 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420816 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420817 0,000000 93,200000 34,000000 34,000000 -20,200000
27 1719420818 0,002137 93,600000 34,200000 34,200000 -20,200000
27 1719420819 0,002137 93,600000 34,400000 34,400000 -20,200000
27 1719420820 0,002137 93,600000 34,600000 34,600000 -20,200000
27 1719420821 0,002137 93,600000 34,800000 34,800000 -20,200000
27 1719420822 0,002137 93,600000 35,000000 35,000000 -20,200000
27 1719420823 0,000000 93,600000 35,000000 35,000000 -20,200000
27 1719420824 0,000000 93,600000 35,000000 35,000000 -20,200000
27 1719420825 0,000000 93,600000 35,000000 35,000000 -20,200000
27 1719420826 0,000000 93,600000 35,000000 35,000000 -20,200000
27 1719420827 0,000000 93,600000 35,000000 35,000000 -20,200000
27 1719420828 0,002123 94,200000 35,200000 35,200000 -20,200000
27 1719420829 0,002123 94,200000 35,400000 35,400000 -20,200000
27 1719420830 0,002123 94,200000 35,600000 35,600000 -20,200000
27 1719420831 0,002123 94,200000 35,800000 35,800000 -20,200000
27 1719420832 0,002123 94,200000 36,000000 36,000000 -20,200000
27 1719420833 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420834 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420835 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420836 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420837 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420838 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420839 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420840 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420841 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420842 0,000000 94,600000 36,000000 36,000000 -20,200000
27 1719420843 0,000000 95,000000 36,000000 36,000000 -20,200000
27 1719420844 0,000000 95,000000 36,000000 36,000000 -20,200000
27 1719420845 0,000000 95,000000 36,000000 36,000000 -20,200000
27 1719420846 0,000000 95,000000 36,000000 36,000000 -20,200000
27 1719420847 0,000000 95,000000 36,000000 36,000000 -20,200000
27 1719420848 -0,002101 95,200000 35,800000 35,800000 -20,200000
27 1719420849 -0,002101 95,200000 35,600000 35,600000 -20,200000
27 1719420850 -0,002101 95,200000 35,400000 35,400000 -20,200000
27 1719420851 -0,002101 95,200000 35,200000 35,200000 -20,200000
27 1719420852 -0,002101 95,200000 35,000000 35,000000 -20,200000
27 1719420853 0,000000 95,400000 35,000000 35,000000 -20,200000
27 1719420854 0,000000 95,400000 35,000000 35,000000 -20,200000
27 1719420855 0,000000 95,400000 35,000000 35,000000 -20,200000
27 1719420856 0,000000 95,400000 35,000000 35,000000 -20,200000
27 1719420857 0,000000 95,400000 35,000000 35,000000 -20,200000
27 1719420858 -0,002083 96,000000 34,800000 34,800000 -20,200000
27 1719420859 -0,002083 96,000000 34,600000 34,600000 -20,200000
27 1719420860 -0,002083 96,000000 34,400000 34,400000 -20,200000
27 1719420861 -0,002083 96,000000 34,200000 34,200000 -20,200000
27 1719420862 -0,002083 96,000000 34,000000 34,000000 -20,200000
27 1719420863 0,000000 96,000000 34,000000 34,000000 -20,200000
27 1719420864 0,000000 96,000000 34,000000 34,000000 -20,200000
27 1719420865 0,000000 96,000000 34,000000 34,000000 -20,200000
27 1719420866 0,000000 96,000000 34,000000 34,000000 -20,200000
27 1719420867 0,000000 96,000000 34,000000 34,000000 -20,200000
27 1719420868 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420869 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420870 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420871 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420872 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420873 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420874 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420875 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420876 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420877 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420878 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420879 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420880 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420881 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420882 0,000000 96,200000 34,000000 34,000000 -20,200000
27 1719420883 -0,002066 96,800000 33,800000 33,800000 -20,200000
27 1719420884 -0,002066 96,800000 33,600000 33,600000 -20,200000
27 1719420885 -0,002066 96,800000 33,400000 33,400000 -20,200000
27 1719420886 -0,002066 96,800000 33,200000 33,200000 -20,200000
27 1719420887 -0,002066 96,800000 33,000000 33,000000 -20,200000
27 1719420888 0,000000 96,800000 33,000000 33,000000 -20,200000
27 1719420889 0,000000 96,800000 33,000000 33,000000 -20,200000
27 1719420890 0,000000 96,800000 33,000000 33,000000 -20,200000
27 1719420891 0,000000 96,800000 33,000000 33,000000 -20,200000
27 1719420892 0,000000 96,800000 33,000000 33,000000 -20,200000
27 1719420893 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420894 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420895 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420896 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420897 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420898 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420899 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420900 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420901 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420902 0,000000 97,000000 33,000000 33,000000 -20,200000
27 1719420903 0,000000 97,200000 33,000000 33,000000 -20,200000
27 1719420904 0,000000 97,200000 33,000000 33,000000 -20,200000
27 1719420905 0,000000 97,200000 33,000000 33,000000 -20,200000
27 1719420906 0,000000 97,200000 33,000000 33,000000 -20,200000
27 1719420907 0,000000 97,200000 33,000000 33,000000 -20,200000
27 1719420908 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420909 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420910 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420911 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420912 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420913 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420914 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420915 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420916 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420917 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420918 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420919 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420920 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420921 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420922 0,000000 97,600000 33,000000 33,000000 -20,200000
27 1719420923 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420924 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420925 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420926 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420927 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420928 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420929 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420930 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420931 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420932 0,000000 97,800000 33,000000 33,000000 -20,200000
27 1719420933 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420934 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420935 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420936 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420937 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420938 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420939 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420940 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420941 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420942 0,000000 98,200000 33,000000 33,000000 -20,200000
27 1719420943 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420944 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420945 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420946 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420947 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420948 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420949 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420950 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420951 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420952 0,000000 98,400000 33,000000 33,000000 -20,200000
27 1719420953 0,002028 98,600000 33,200000 33,200000 -20,200000
27 1719420954 0,002028 98,600000 33,400000 33,400000 -20,200000
27 1719420955 0,002028 98,600000 33,600000 33,600000 -20,200000
27 1719420956 0,002028 98,600000 33,800000 33,800000 -20,200000
27 1719420957 0,002028 98,600000 34,000000 34,000000 -20,200000
27 1719420958 0,000000 98,800000 34,000000 34,000000 -20,200000
27 1719420959 0,000000 98,800000 34,000000 34,000000 -20,200000
27 1719420960 0,000000 98,800000 34,000000 34,000000 -20,200000
27 1719420961 0,000000 98,800000 34,000000 34,000000 -20,200000
27 1719420962 0,000000 98,800000 34,000000 34,000000 -20,200000
27 1719420963 0,002016 99,200000 34,200000 34,200000 -20,200000
27 1719420964 0,002016 99,200000 34,400000 34,400000 -20,200000
27 1719420965 0,002016 99,200000 34,600000 34,600000 -20,200000
27 1719420966 0,002016 99,200000 34,800000 34,800000 -20,200000
27 1719420967 0,002016 99,200000 35,000000 35,000000 -20,200000
27 1719420968 0,000000 99,400000 35,000000 35,000000 -20,200000
27 1719420969 0,000000 99,400000 35,000000 35,000000 -20,200000
27 1719420970 0,000000 99,400000 35,000000 35,000000 -20,200000
27 1719420971 0,000000 99,400000 35,000000 35,000000 -20,200000
27 1719420972 0,000000 99,400000 35,000000 35,000000 -20,200000
27 1719420973 0,000000 100,000000 35,000000 35,000000 -20,200000
27 1719420974 0,000000 100,000000 35,000000 35,000000 -20,200000
27 1719420975 0,000000 100,000000 35,000000 35,000000 -20,200000
27 1719420976 0,000000 100,000000 35,000000 35,000000 -20,200000
27 1719420977 0,000000 100,000000 35,000000 35,000000 -20,200000
27 1719420978 0,000000 100,200000 35,000000 35,000000 -20,200000
27 1719420979 0,000000 100,200000 35,000000 35,000000 -20,200000
27 1719420980 0,000000 100,200000 35,000000 35,000000 -20,200000
27 1719420981 0,000000 100,200000 35,000000 35,000000 -20,200000
27 1719420982 0,000000 100,200000 35,000000 35,000000 -20,200000
27 1719420983 0,000000 100,400000 35,000000 35,000000 -20,200000
27 1719420984 0,000000 100,400000 35,000000 35,000000 -20,200000
27 1719420985 0,000000 100,400000 35,000000 35,000000 -20,200000
27 1719420986 0,000000 100,400000 35,000000 35,000000 -20,200000
27 1719420987 0,000000 100,400000 35,000000 35,000000 -20,200000
27 1719420988 0,001988 100,600000 35,200000 35,200000 -20,200000
27 1719420989 0,001988 100,600000 35,400000 35,400000 -20,200000
27 1719420990 0,001988 100,600000 35,600000 35,600000 -20,200000
27 1719420991 0,001988 100,600000 35,800000 35,800000 -20,200000
27 1719420992 0,001988 100,600000 36,000000 36,000000 -20,200000
27 1719420993 0,000000 100,600000 36,000000 36,000000 -20,200000
27 1719420994 0,000000 100,600000 36,000000 36,000000 -20,200000
27 1719420995 0,000000 100,600000 36,000000 36,000000 -20,200000
27 1719420996 0,000000 100,600000 36,000000 36,000000 -20,200000
27 1719420997 0,000000 100,600000 36,000000 36,000000 -20,200000
27 1719420998 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719420999 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421000 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421001 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421002 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421003 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421004 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421005 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421006 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421007 0,000000 101,000000 36,000000 36,000000 -20,200000
27 1719421008 0,000000 101,200000 36,000000 36,000000 -20,200000
27 1719421009 0,000000 101,200000 36,000000 36,000000 -20,200000
27 1719421010 0,000000 101,200000 36,000000 36,000000 -20,200000
27 1719421011 0,000000 101,200000 36,000000 36,000000 -20,200000
27 1719421012 0,000000 101,200000 36,000000 36,000000 -20,200000
27 1719421013 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421014 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421015 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421016 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421017 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421018 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421019 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421020 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421021 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421022 0,000000 101,400000 36,000000 36,000000 -20,200000
27 1719421023 -0,003922 102,000000 35,600000 35,600000 -20,200000
27 1719421024 -0,003922 102,000000 35,200000 35,200000 -20,200000
27 1719421025 -0,003922 102,000000 34,800000 34,800000 -20,200000
27 1719421026 -0,003922 102,000000 34,400000 34,400000 -20,200000
27 1719421027 -0,003922 102,000000 34,000000 34,000000 -20,200000
27 1719421028 0,000000 102,000000 34,000000 34,000000 -20,200000
27 1719421029 0,000000 102,000000 34,000000 34,000000 -20,200000
27 1719421030 0,000000 102,000000 34,000000 34,000000 -20,200000
27 1719421031 0,000000 102,000000 34,000000 34,000000 -20,200000
27 1719421032 0,000000 102,000000 34,000000 34,000000 -20,200000
27 1719421033 0,000000 102,400000 34,000000 34,000000 -20,200000
27 1719421034 0,000000 102,400000 34,000000 34,000000 -20,200000
27 1719421035 0,000000 102,400000 34,000000 34,000000 -20,200000
27 1719421036 0,000000 102,400000 34,000000 34,000000 -20,200000
27 1719421037 0,000000 102,400000 34,000000 34,000000 -20,200000
27 1719421038 0,000000 102,800000 34,000000 34,000000 -20,200000
27 1719421039 0,000000 102,800000 34,000000 34,000000 -20,200000
27 1719421040 0,000000 102,800000 34,000000 34,000000 -20,200000
27 1719421041 0,000000 102,800000 34,000000 34,000000 -20,200000
27 1719421042 0,000000 102,800000 34,000000 34,000000 -20,200000
27 1719421043 -0,003876 103,200000 33,600000 33,600000 -20,200000
27 1719421044 -0,003876 103,200000 33,200000 33,200000 -20,200000
27 1719421045 -0,003876 103,200000 32,800000 32,800000 -20,200000
27 1719421046 -0,003876 103,200000 32,400000 32,400000 -20,200000
27 1719421047 -0,003876 103,200000 32,000000 32,000000 -20,200000
27 1719421048 0,000000 103,400000 32,000000 32,000000 -20,200000
27 1719421049 0,000000 103,400000 32,000000 32,000000 -20,200000
27 1719421050 0,000000 103,400000 32,000000 32,000000 -20,200000
27 1719421051 0,000000 103,400000 32,000000 32,000000 -20,200000
27 1719421052 0,000000 103,400000 32,000000 32,000000 -20,200000
27 1719421053 -0,001927 103,800000 31,800000 31,800000 -20,200000
27 1719421054 -0,001927 103,800000 31,600000 31,600000 -20,200000
27 1719421055 -0,001927 103,800000 31,400000 31,400000 -20,200000
27 1719421056 -0,001927 103,800000 31,200000 31,200000 -20,200000
27 1719421057 -0,001927 103,800000 31,000000 31,000000 -20,200000
27 1719421058 0,000000 103,800000 31,000000 31,000000 -20,200000
27 1719421059 0,000000 103,800000 31,000000 31,000000 -20,200000
27 1719421060 0,000000 103,800000 31,000000 31,000000 -20,200000
27 1719421061 0,000000 103,800000 31,000000 31,000000 -20,200000
27 1719421062 0,000000 103,800000 31,000000 31,000000 -20,200000
27 1719421063 0,000000 104,000000 31,000000 31,000000 -20,200000
27 1719421064 0,000000 104,000000 31,000000 31,000000 -20,200000
27 1719421065 0,000000 104,000000 31,000000 31,000000 -20,200000
27 1719421066 0,000000 104,000000 31,000000 31,000000 -20,200000
27 1719421067 0,000000 104,000000 31,000000 31,000000 -20,200000
27 1719421068 0,000000 104,200000 31,000000 31,000000 -20,200000
27 1719421069 0,000000 104,200000 31,000000 31,000000 -20,200000
27 1719421070 0,000000 104,200000 31,000000 31,000000 -20,200000
27 1719421071 0,000000 104,200000 31,000000 31,000000 -20,200000
27 1719421072 0,000000 104,200000 31,000000 31,000000 -20,200000
27 1719421073 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421074 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421075 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421076 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421077 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421078 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421079 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421080 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421081 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421082 0,000000 104,400000 31,000000 31,000000 -20,200000
27 1719421083 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421084 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421085 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421086 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421087 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421088 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421089 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421090 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421091 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421092 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421093 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421094 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421095 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421096 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421097 0,000000 104,800000 31,000000 31,000000 -20,200000
27 1719421098 0,000000 105,000000 31,000000 31,000000 -20,200000
27 1719421099 0,000000 105,000000 31,000000 31,000000 -20,200000
27 1719421100 0,000000 105,000000 31,000000 31,000000 -20,200000
27 1719421101 0,000000 105,000000 31,000000 31,000000 -20,200000
27 1719421102 0,000000 105,000000 31,000000 31,000000 -20,200000
27 1719421103 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421104 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421105 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421106 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421107 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421108 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421109 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421110 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421111 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421112 0,000000 105,200000 31,000000 31,000000 -20,200000
27 1719421113 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421114 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421115 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421116 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421117 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421118 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421119 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421120 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421121 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421122 0,000000 105,600000 31,000000 31,000000 -20,200000
27 1719421123 0,001887 106,000000 31,200000 31,200000 -20,200000
27 1719421124 0,001887 106,000000 31,400000 31,400000 -20,200000
27 1719421125 0,001887 106,000000 31,600000 31,600000 -20,200000
27 1719421126 0,001887 106,000000 31,800000 31,800000 -20,200000
27 1719421127 0,001887 106,000000 32,000000 32,000000 -20,200000
27 1719421128 0,000000 106,000000 32,000000 32,000000 -20,200000
27 1719421129 0,000000 106,000000 32,000000 32,000000 -20,200000
27 1719421130 0,000000 106,000000 32,000000 32,000000 -20,200000
27 1719421131 0,000000 106,000000 32,000000 32,000000 -20,200000
27 1719421132 0,000000 106,000000 32,000000 32,000000 -20,200000
27 1719421133 0,001883 106,200000 32,200000 32,200000 -20,200000
27 1719421134 0,001883 106,200000 32,400000 32,400000 -20,200000
27 1719421135 0,001883 106,200000 32,600000 32,600000 -20,200000
27 1719421136 0,001883 106,200000 32,800000 32,800000 -20,200000
27 1719421137 0,001883 106,200000 33,000000 33,000000 -20,200000
27 1719421138 0,000000 106,400000 33,000000 33,000000 -20,200000
27 1719421139 0,000000 106,400000 33,000000 33,000000 -20,200000
27 1719421140 0,000000 106,400000 33,000000 33,000000 -20,200000
27 1719421141 0,000000 106,400000 33,000000 33,000000 -20,200000
27 1719421142 0,000000 106,400000 33,000000 33,000000 -20,200000
27 1719421143 0,001873 106,800000 33,200000 33,200000 -20,200000
