120 1719421687 19,243931 0,200000 19,243931 19,243931 74,065773
114 1719421687 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421687 8,119642 0,200000 8,119642 8,119642 13,185718
57 1719421687 9,300032 0,200000 9,300032 9,300032 17,298120
60 1719421687 0,161126 0,200000 0,161126 0,161126 0,005192
48 1719421687 7,076682 0,200000 7,076682 7,076682 10,015885
39 1719421687 0,503628 0,200000 0,503628 0,503628 0,050728
123 1719421687 6,006306 0,200000 6,006306 6,006306 7,215142
117 1719421687 10,122654 0,200000 10,122654 10,122654 20,493624
71 1719421687 39,535026 0,400000 36,235133 42,834919 629,563037
33 1719421687 0,474139 0,200000 0,474139 0,474139 0,044962
57 1719421688 8,322961 0,200000 8,322961 8,322961 13,854335
130 1719421688 5,126443 0,200000 5,126443 5,126443 5,256084
60 1719421688 0,150561 0,200000 0,150561 0,150561 0,004534
45 1719421688 0,066363 0,200000 0,066363 0,066363 0,000881
30 1719421688 0,532662 0,200000 0,532662 0,532662 0,056746
36 1719421688 0,523944 0,200000 0,523944 0,523944 0,054903
54 1719421688 0,160166 0,400000 0,135995 0,184337 0,010495
57 1719421689 8,322961 0,200000 8,322961 8,322961 13,854335
130 1719421689 5,126443 0,200000 5,126443 5,126443 5,256084
60 1719421689 0,150561 0,200000 0,150561 0,150561 0,004534
45 1719421689 0,066363 0,200000 0,066363 0,066363 0,000881
30 1719421689 0,532662 0,200000 0,532662 0,532662 0,056746
36 1719421689 0,523944 0,200000 0,523944 0,523944 0,054903
54 1719421689 0,160166 0,400000 0,135995 0,184337 0,010495
54 1719421690 0,160166 0,400000 0,135995 0,184337 0,010495
57 1719421690 8,322961 0,200000 8,322961 8,322961 13,854335
130 1719421690 5,126443 0,200000 5,126443 5,126443 5,256084
60 1719421690 0,150561 0,200000 0,150561 0,150561 0,004534
45 1719421690 0,066363 0,200000 0,066363 0,066363 0,000881
30 1719421690 0,532662 0,200000 0,532662 0,532662 0,056746
36 1719421690 0,523944 0,200000 0,523944 0,523944 0,054903
57 1719421691 8,322961 0,200000 8,322961 8,322961 13,854335
130 1719421691 5,126443 0,200000 5,126443 5,126443 5,256084
60 1719421691 0,150561 0,200000 0,150561 0,150561 0,004534
45 1719421691 0,066363 0,200000 0,066363 0,066363 0,000881
30 1719421691 0,532662 0,200000 0,532662 0,532662 0,056746
36 1719421691 0,523944 0,200000 0,523944 0,523944 0,054903
54 1719421691 0,160166 0,400000 0,135995 0,184337 0,010495
57 1719421692 8,322961 0,200000 8,322961 8,322961 13,854335
130 1719421692 5,126443 0,200000 5,126443 5,126443 5,256084
60 1719421692 0,150561 0,200000 0,150561 0,150561 0,004534
45 1719421692 0,066363 0,200000 0,066363 0,066363 0,000881
30 1719421692 0,532662 0,200000 0,532662 0,532662 0,056746
36 1719421692 0,523944 0,200000 0,523944 0,523944 0,054903
54 1719421692 0,160166 0,400000 0,135995 0,184337 0,010495
83 1719421693 0,000003 0,200000 0,000003 0,000003 0,000000
126 1719421693 9,123882 0,200000 9,123882 9,123882 16,649045
77 1719421693 6,534441 0,200000 6,534441 6,534441 8,539784
86 1719421693 0,065408 0,200000 0,065408 0,065408 0,000856
89 1719421693 0,000006 0,200000 0,000006 0,000006 0,000000
117 1719421693 13,151726 0,200000 13,151726 13,151726 34,593578
71 1719421693 23,871316 0,200000 23,871316 23,871316 113,967947
83 1719421694 0,000003 0,200000 0,000003 0,000003 0,000000
126 1719421694 9,123882 0,200000 9,123882 9,123882 16,649045
77 1719421694 6,534441 0,200000 6,534441 6,534441 8,539784
86 1719421694 0,065408 0,200000 0,065408 0,065408 0,000856
89 1719421694 0,000006 0,200000 0,000006 0,000006 0,000000
117 1719421694 13,151726 0,200000 13,151726 13,151726 34,593578
71 1719421694 23,871316 0,200000 23,871316 23,871316 113,967947
71 1719421695 23,871316 0,200000 23,871316 23,871316 113,967947
77 1719421695 6,534441 0,200000 6,534441 6,534441 8,539784
83 1719421695 0,000003 0,200000 0,000003 0,000003 0,000000
126 1719421695 9,123882 0,200000 9,123882 9,123882 16,649045
86 1719421695 0,065408 0,200000 0,065408 0,065408 0,000856
89 1719421695 0,000006 0,200000 0,000006 0,000006 0,000000
117 1719421695 13,151726 0,200000 13,151726 13,151726 34,593578
83 1719421696 0,000003 0,200000 0,000003 0,000003 0,000000
126 1719421696 9,123882 0,200000 9,123882 9,123882 16,649045
77 1719421696 6,534441 0,200000 6,534441 6,534441 8,539784
86 1719421696 0,065408 0,200000 0,065408 0,065408 0,000856
89 1719421696 0,000006 0,200000 0,000006 0,000006 0,000000
117 1719421696 13,151726 0,200000 13,151726 13,151726 34,593578
71 1719421696 23,871316 0,200000 23,871316 23,871316 113,967947
83 1719421697 0,000003 0,200000 0,000003 0,000003 0,000000
126 1719421697 9,123882 0,200000 9,123882 9,123882 16,649045
77 1719421697 6,534441 0,200000 6,534441 6,534441 8,539784
86 1719421697 0,065408 0,200000 0,065408 0,065408 0,000856
89 1719421697 0,000006 0,200000 0,000006 0,000006 0,000000
117 1719421697 13,151726 0,200000 13,151726 13,151726 34,593578
71 1719421697 23,871316 0,200000 23,871316 23,871316 113,967947
83 1719421698 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421698 7,124583 0,200000 7,124583 7,124583 10,151936
77 1719421698 7,453493 0,200000 7,453493 7,453493 11,110912
48 1719421698 9,091341 0,200000 9,091341 9,091341 16,530497
133 1719421698 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421698 0,523583 0,200000 0,523583 0,523583 0,054828
136 1719421698 0,192379 0,200000 0,192379 0,192379 0,007402
71 1719421698 44,188651 0,400000 23,456372 64,920930 952,985702
83 1719421699 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421699 7,124583 0,200000 7,124583 7,124583 10,151936
77 1719421699 7,453493 0,200000 7,453493 7,453493 11,110912
48 1719421699 9,091341 0,200000 9,091341 9,091341 16,530497
133 1719421699 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421699 0,523583 0,200000 0,523583 0,523583 0,054828
136 1719421699 0,192379 0,200000 0,192379 0,192379 0,007402
71 1719421699 44,188651 0,400000 23,456372 64,920930 952,985702
48 1719421700 9,091341 0,200000 9,091341 9,091341 16,530497
83 1719421700 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421700 7,124583 0,200000 7,124583 7,124583 10,151936
77 1719421700 7,453493 0,200000 7,453493 7,453493 11,110912
133 1719421700 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421700 0,523583 0,200000 0,523583 0,523583 0,054828
136 1719421700 0,192379 0,200000 0,192379 0,192379 0,007402
71 1719421700 44,188651 0,400000 23,456372 64,920930 952,985702
83 1719421701 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421701 7,124583 0,200000 7,124583 7,124583 10,151936
77 1719421701 7,453493 0,200000 7,453493 7,453493 11,110912
48 1719421701 9,091341 0,200000 9,091341 9,091341 16,530497
133 1719421701 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421701 0,523583 0,200000 0,523583 0,523583 0,054828
136 1719421701 0,192379 0,200000 0,192379 0,192379 0,007402
71 1719421701 44,188651 0,400000 23,456372 64,920930 952,985702
83 1719421702 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421702 7,124583 0,200000 7,124583 7,124583 10,151936
77 1719421702 7,453493 0,200000 7,453493 7,453493 11,110912
48 1719421702 9,091341 0,200000 9,091341 9,091341 16,530497
133 1719421702 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421702 0,523583 0,200000 0,523583 0,523583 0,054828
136 1719421702 0,192379 0,200000 0,192379 0,192379 0,007402
71 1719421702 44,188651 0,400000 23,456372 64,920930 952,985702
68 1719421703 0,107599 0,200000 0,107599 0,107599 0,002315
130 1719421703 8,250002 0,200000 8,250002 8,250002 13,612506
106 1719421703 0,000005 0,200000 0,000005 0,000005 0,000000
86 1719421703 0,070762 0,200000 0,070762 0,070762 0,001001
103 1719421703 17,086999 0,200000 17,086999 17,086999 58,393108
89 1719421703 0,000006 0,200000 0,000006 0,000006 0,000000
54 1719421703 0,143225 0,200000 0,143225 0,143225 0,004103
117 1719421703 11,147588 0,200000 11,147588 11,147588 24,853742
71 1719421703 26,677636 0,200000 26,677636 26,677636 142,339257
65 1719421703 14,069833 0,200000 14,069833 14,069833 39,592039
68 1719421704 0,107599 0,200000 0,107599 0,107599 0,002315
68 1719421705 0,107599 0,200000 0,107599 0,107599 0,002315
130 1719421704 8,250002 0,200000 8,250002 8,250002 13,612506
130 1719421705 8,250002 0,200000 8,250002 8,250002 13,612506
106 1719421704 0,000005 0,200000 0,000005 0,000005 0,000000
106 1719421705 0,000005 0,200000 0,000005 0,000005 0,000000
86 1719421704 0,070762 0,200000 0,070762 0,070762 0,001001
86 1719421705 0,070762 0,200000 0,070762 0,070762 0,001001
103 1719421704 17,086999 0,200000 17,086999 17,086999 58,393108
103 1719421705 17,086999 0,200000 17,086999 17,086999 58,393108
89 1719421704 0,000006 0,200000 0,000006 0,000006 0,000000
89 1719421705 0,000006 0,200000 0,000006 0,000006 0,000000
54 1719421704 0,143225 0,200000 0,143225 0,143225 0,004103
54 1719421705 0,143225 0,200000 0,143225 0,143225 0,004103
117 1719421704 11,147588 0,200000 11,147588 11,147588 24,853742
117 1719421705 11,147588 0,200000 11,147588 11,147588 24,853742
71 1719421704 26,677636 0,200000 26,677636 26,677636 142,339257
71 1719421705 26,677636 0,200000 26,677636 26,677636 142,339257
65 1719421704 14,069833 0,200000 14,069833 14,069833 39,592039
65 1719421705 14,069833 0,200000 14,069833 14,069833 39,592039
68 1719421706 0,107599 0,200000 0,107599 0,107599 0,002315
130 1719421706 8,250002 0,200000 8,250002 8,250002 13,612506
106 1719421706 0,000005 0,200000 0,000005 0,000005 0,000000
86 1719421706 0,070762 0,200000 0,070762 0,070762 0,001001
103 1719421706 17,086999 0,200000 17,086999 17,086999 58,393108
89 1719421706 0,000006 0,200000 0,000006 0,000006 0,000000
54 1719421706 0,143225 0,200000 0,143225 0,143225 0,004103
117 1719421706 11,147588 0,200000 11,147588 11,147588 24,853742
71 1719421706 26,677636 0,200000 26,677636 26,677636 142,339257
65 1719421706 14,069833 0,200000 14,069833 14,069833 39,592039
68 1719421707 0,107599 0,200000 0,107599 0,107599 0,002315
130 1719421707 8,250002 0,200000 8,250002 8,250002 13,612506
106 1719421707 0,000005 0,200000 0,000005 0,000005 0,000000
86 1719421707 0,070762 0,200000 0,070762 0,070762 0,001001
103 1719421707 17,086999 0,200000 17,086999 17,086999 58,393108
89 1719421707 0,000006 0,200000 0,000006 0,000006 0,000000
54 1719421707 0,143225 0,200000 0,143225 0,143225 0,004103
117 1719421707 11,147588 0,200000 11,147588 11,147588 24,853742
71 1719421707 26,677636 0,200000 26,677636 26,677636 142,339257
65 1719421707 14,069833 0,200000 14,069833 14,069833 39,592039
130 1719421708 6,116925 0,200000 6,116925 6,116925 7,483354
48 1719421708 9,071912 0,200000 9,071912 9,071912 16,459916
133 1719421708 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421708 0,059131 0,200000 0,059131 0,059131 0,000699
117 1719421708 6,121572 0,200000 6,121572 6,121572 7,494728
71 1719421708 69,662962 0,200000 69,662962 69,662962 970,585647
130 1719421709 6,116925 0,200000 6,116925 6,116925 7,483354
48 1719421709 9,071912 0,200000 9,071912 9,071912 16,459916
133 1719421709 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421709 0,059131 0,200000 0,059131 0,059131 0,000699
117 1719421709 6,121572 0,200000 6,121572 6,121572 7,494728
71 1719421709 69,662962 0,200000 69,662962 69,662962 970,585647
130 1719421710 6,116925 0,200000 6,116925 6,116925 7,483354
48 1719421710 9,071912 0,200000 9,071912 9,071912 16,459916
133 1719421710 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421710 0,059131 0,200000 0,059131 0,059131 0,000699
117 1719421710 6,121572 0,200000 6,121572 6,121572 7,494728
71 1719421710 69,662962 0,200000 69,662962 69,662962 970,585647
130 1719421711 6,116925 0,200000 6,116925 6,116925 7,483354
48 1719421711 9,071912 0,200000 9,071912 9,071912 16,459916
133 1719421711 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421711 0,059131 0,200000 0,059131 0,059131 0,000699
117 1719421711 6,121572 0,200000 6,121572 6,121572 7,494728
71 1719421711 69,662962 0,200000 69,662962 69,662962 970,585647
130 1719421712 6,116925 0,200000 6,116925 6,116925 7,483354
48 1719421712 9,071912 0,200000 9,071912 9,071912 16,459916
133 1719421712 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421712 0,059131 0,200000 0,059131 0,059131 0,000699
117 1719421712 6,121572 0,200000 6,121572 6,121572 7,494728
71 1719421712 69,662962 0,200000 69,662962 69,662962 970,585647
120 1719421713 11,288610 0,200000 11,288610 11,288610 25,486541
83 1719421713 0,000003 0,200000 0,000003 0,000003 0,000000
114 1719421713 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421713 6,620807 0,400000 6,114380 7,127233 17,636619
77 1719421713 6,457664 0,200000 6,457664 6,457664 8,340284
130 1719421713 5,107653 0,200000 5,107653 5,107653 5,217624
39 1719421713 0,514255 0,200000 0,514255 0,514255 0,052892
36 1719421713 0,553621 0,200000 0,553621 0,553621 0,061299
71 1719421713 28,135874 0,400000 26,845463 29,426285 317,317022
120 1719421714 11,288610 0,200000 11,288610 11,288610 25,486541
83 1719421714 0,000003 0,200000 0,000003 0,000003 0,000000
114 1719421714 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421714 6,620807 0,400000 6,114380 7,127233 17,636619
77 1719421714 6,457664 0,200000 6,457664 6,457664 8,340284
130 1719421714 5,107653 0,200000 5,107653 5,107653 5,217624
39 1719421714 0,514255 0,200000 0,514255 0,514255 0,052892
36 1719421714 0,553621 0,200000 0,553621 0,553621 0,061299
71 1719421714 28,135874 0,400000 26,845463 29,426285 317,317022
120 1719421715 11,288610 0,200000 11,288610 11,288610 25,486541
83 1719421715 0,000003 0,200000 0,000003 0,000003 0,000000
114 1719421715 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421715 6,620807 0,400000 6,114380 7,127233 17,636619
77 1719421715 6,457664 0,200000 6,457664 6,457664 8,340284
130 1719421715 5,107653 0,200000 5,107653 5,107653 5,217624
39 1719421715 0,514255 0,200000 0,514255 0,514255 0,052892
36 1719421715 0,553621 0,200000 0,553621 0,553621 0,061299
71 1719421715 28,135874 0,400000 26,845463 29,426285 317,317022
120 1719421716 11,288610 0,200000 11,288610 11,288610 25,486541
83 1719421716 0,000003 0,200000 0,000003 0,000003 0,000000
114 1719421716 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421716 6,620807 0,400000 6,114380 7,127233 17,636619
77 1719421716 6,457664 0,200000 6,457664 6,457664 8,340284
130 1719421716 5,107653 0,200000 5,107653 5,107653 5,217624
39 1719421716 0,514255 0,200000 0,514255 0,514255 0,052892
36 1719421716 0,553621 0,200000 0,553621 0,553621 0,061299
71 1719421716 28,135874 0,400000 26,845463 29,426285 317,317022
120 1719421717 11,288610 0,200000 11,288610 11,288610 25,486541
83 1719421717 0,000003 0,200000 0,000003 0,000003 0,000000
114 1719421717 0,000004 0,200000 0,000004 0,000004 0,000000
126 1719421717 6,620807 0,400000 6,114380 7,127233 17,636619
77 1719421717 6,457664 0,200000 6,457664 6,457664 8,340284
130 1719421717 5,107653 0,200000 5,107653 5,107653 5,217624
39 1719421717 0,514255 0,200000 0,514255 0,514255 0,052892
36 1719421717 0,553621 0,200000 0,553621 0,553621 0,061299
71 1719421717 28,135874 0,400000 26,845463 29,426285 317,317022
48 1719421718 7,085082 0,200000 7,085082 7,085082 10,039677
133 1719421718 0,000004 0,200000 0,000004 0,000004 0,000000
136 1719421718 0,145871 0,200000 0,145871 0,145871 0,004256
54 1719421718 0,186749 0,200000 0,186749 0,186749 0,006975
71 1719421718 67,797603 0,200000 67,797603 67,797603 919,303005
48 1719421719 7,085082 0,200000 7,085082 7,085082 10,039677
133 1719421719 0,000004 0,200000 0,000004 0,000004 0,000000
136 1719421719 0,145871 0,200000 0,145871 0,145871 0,004256
54 1719421719 0,186749 0,200000 0,186749 0,186749 0,006975
71 1719421719 67,797603 0,200000 67,797603 67,797603 919,303005
48 1719421720 7,085082 0,200000 7,085082 7,085082 10,039677
133 1719421720 0,000004 0,200000 0,000004 0,000004 0,000000
136 1719421720 0,145871 0,200000 0,145871 0,145871 0,004256
54 1719421720 0,186749 0,200000 0,186749 0,186749 0,006975
71 1719421720 67,797603 0,200000 67,797603 67,797603 919,303005
48 1719421721 7,085082 0,200000 7,085082 7,085082 10,039677
133 1719421721 0,000004 0,200000 0,000004 0,000004 0,000000
136 1719421721 0,145871 0,200000 0,145871 0,145871 0,004256
54 1719421721 0,186749 0,200000 0,186749 0,186749 0,006975
71 1719421721 67,797603 0,200000 67,797603 67,797603 919,303005
48 1719421722 7,085082 0,200000 7,085082 7,085082 10,039677
133 1719421722 0,000004 0,200000 0,000004 0,000004 0,000000
136 1719421722 0,145871 0,200000 0,145871 0,145871 0,004256
54 1719421722 0,186749 0,200000 0,186749 0,186749 0,006975
71 1719421722 67,797603 0,200000 67,797603 67,797603 919,303005
83 1719421723 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421723 5,502533 0,200000 5,502533 5,502533 6,055573
130 1719421723 5,109766 0,200000 5,109766 5,109766 5,221942
45 1719421723 0,068744 0,200000 0,068744 0,068744 0,000945
133 1719421723 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421723 0,512851 0,200000 0,512851 0,512851 0,052603
136 1719421723 0,144091 0,200000 0,144091 0,144091 0,004152
54 1719421723 0,117753 0,200000 0,117753 0,117753 0,002773
71 1719421723 46,833051 0,400000 27,937249 65,728852 1020,154379
83 1719421724 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421724 5,502533 0,200000 5,502533 5,502533 6,055573
130 1719421724 5,109766 0,200000 5,109766 5,109766 5,221942
45 1719421724 0,068744 0,200000 0,068744 0,068744 0,000945
133 1719421724 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421724 0,512851 0,200000 0,512851 0,512851 0,052603
136 1719421724 0,144091 0,200000 0,144091 0,144091 0,004152
54 1719421724 0,117753 0,200000 0,117753 0,117753 0,002773
71 1719421724 46,833051 0,400000 27,937249 65,728852 1020,154379
83 1719421725 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421725 5,502533 0,200000 5,502533 5,502533 6,055573
130 1719421725 5,109766 0,200000 5,109766 5,109766 5,221942
45 1719421725 0,068744 0,200000 0,068744 0,068744 0,000945
133 1719421725 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421725 0,512851 0,200000 0,512851 0,512851 0,052603
136 1719421725 0,144091 0,200000 0,144091 0,144091 0,004152
54 1719421725 0,117753 0,200000 0,117753 0,117753 0,002773
71 1719421725 46,833051 0,400000 27,937249 65,728852 1020,154379
83 1719421726 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421726 5,502533 0,200000 5,502533 5,502533 6,055573
130 1719421726 5,109766 0,200000 5,109766 5,109766 5,221942
45 1719421726 0,068744 0,200000 0,068744 0,068744 0,000945
133 1719421726 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421726 0,512851 0,200000 0,512851 0,512851 0,052603
136 1719421726 0,144091 0,200000 0,144091 0,144091 0,004152
54 1719421726 0,117753 0,200000 0,117753 0,117753 0,002773
71 1719421726 46,833051 0,400000 27,937249 65,728852 1020,154379
83 1719421727 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421727 5,502533 0,200000 5,502533 5,502533 6,055573
130 1719421727 5,109766 0,200000 5,109766 5,109766 5,221942
45 1719421727 0,068744 0,200000 0,068744 0,068744 0,000945
133 1719421727 0,000005 0,200000 0,000005 0,000005 0,000000
36 1719421727 0,512851 0,200000 0,512851 0,512851 0,052603
136 1719421727 0,144091 0,200000 0,144091 0,144091 0,004152
54 1719421727 0,117753 0,200000 0,117753 0,117753 0,002773
71 1719421727 46,833051 0,400000 27,937249 65,728852 1020,154379
83 1719421733 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421733 7,450843 0,200000 7,450843 7,450843 11,103011
130 1719421733 8,141886 0,200000 8,141886 8,141886 13,258063
48 1719421733 7,094959 0,200000 7,094959 7,094959 10,067689
133 1719421733 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421733 0,142273 0,200000 0,142273 0,142273 0,004048
71 1719421733 45,183065 0,400000 23,618306 66,747824 1002,619280
83 1719421734 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421734 7,450843 0,200000 7,450843 7,450843 11,103011
130 1719421734 8,141886 0,200000 8,141886 8,141886 13,258063
48 1719421734 7,094959 0,200000 7,094959 7,094959 10,067689
133 1719421734 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421734 0,142273 0,200000 0,142273 0,142273 0,004048
71 1719421734 45,183065 0,400000 23,618306 66,747824 1002,619280
83 1719421735 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421735 7,450843 0,200000 7,450843 7,450843 11,103011
130 1719421735 8,141886 0,200000 8,141886 8,141886 13,258063
48 1719421735 7,094959 0,200000 7,094959 7,094959 10,067689
133 1719421735 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421735 0,142273 0,200000 0,142273 0,142273 0,004048
71 1719421735 45,183065 0,400000 23,618306 66,747824 1002,619280
83 1719421736 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421736 7,450843 0,200000 7,450843 7,450843 11,103011
130 1719421736 8,141886 0,200000 8,141886 8,141886 13,258063
48 1719421736 7,094959 0,200000 7,094959 7,094959 10,067689
133 1719421736 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421736 0,142273 0,200000 0,142273 0,142273 0,004048
71 1719421736 45,183065 0,400000 23,618306 66,747824 1002,619280
83 1719421737 0,000003 0,200000 0,000003 0,000003 0,000000
77 1719421737 7,450843 0,200000 7,450843 7,450843 11,103011
130 1719421737 8,141886 0,200000 8,141886 8,141886 13,258063
48 1719421737 7,094959 0,200000 7,094959 7,094959 10,067689
133 1719421737 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421737 0,142273 0,200000 0,142273 0,142273 0,004048
71 1719421737 45,183065 0,400000 23,618306 66,747824 1002,619280
106 1719421738 0,000006 0,200000 0,000006 0,000006 0,000000
103 1719421738 16,084254 0,200000 16,084254 16,084254 51,740642
36 1719421738 0,551013 0,400000 0,533690 0,568336 0,121566
54 1719421738 0,179958 0,200000 0,179958 0,179958 0,006477
71 1719421738 32,041185 0,200000 32,041185 32,041185 205,327506
106 1719421739 0,000006 0,200000 0,000006 0,000006 0,000000
103 1719421739 16,084254 0,200000 16,084254 16,084254 51,740642
36 1719421739 0,551013 0,400000 0,533690 0,568336 0,121566
54 1719421739 0,179958 0,200000 0,179958 0,179958 0,006477
71 1719421739 32,041185 0,200000 32,041185 32,041185 205,327506
106 1719421740 0,000006 0,200000 0,000006 0,000006 0,000000
103 1719421740 16,084254 0,200000 16,084254 16,084254 51,740642
36 1719421740 0,551013 0,400000 0,533690 0,568336 0,121566
54 1719421740 0,179958 0,200000 0,179958 0,179958 0,006477
71 1719421740 32,041185 0,200000 32,041185 32,041185 205,327506
106 1719421741 0,000006 0,200000 0,000006 0,000006 0,000000
103 1719421741 16,084254 0,200000 16,084254 16,084254 51,740642
36 1719421741 0,551013 0,400000 0,533690 0,568336 0,121566
54 1719421741 0,179958 0,200000 0,179958 0,179958 0,006477
71 1719421741 32,041185 0,200000 32,041185 32,041185 205,327506
106 1719421742 0,000006 0,200000 0,000006 0,000006 0,000000
103 1719421742 16,084254 0,200000 16,084254 16,084254 51,740642
36 1719421742 0,551013 0,400000 0,533690 0,568336 0,121566
54 1719421742 0,179958 0,200000 0,179958 0,179958 0,006477
71 1719421742 32,041185 0,200000 32,041185 32,041185 205,327506
48 1719421743 7,092575 0,200000 7,092575 7,092575 10,060924
133 1719421743 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421743 0,142793 0,200000 0,142793 0,142793 0,004078
71 1719421743 64,783290 0,200000 64,783290 64,783290 839,374924
48 1719421744 7,092575 0,200000 7,092575 7,092575 10,060924
133 1719421744 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421744 0,142793 0,200000 0,142793 0,142793 0,004078
71 1719421744 64,783290 0,200000 64,783290 64,783290 839,374924
48 1719421745 7,092575 0,200000 7,092575 7,092575 10,060924
133 1719421745 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421745 0,142793 0,200000 0,142793 0,142793 0,004078
71 1719421745 64,783290 0,200000 64,783290 64,783290 839,374924
48 1719421746 7,092575 0,200000 7,092575 7,092575 10,060924
133 1719421746 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421746 0,142793 0,200000 0,142793 0,142793 0,004078
71 1719421746 64,783290 0,200000 64,783290 64,783290 839,374924
48 1719421747 7,092575 0,200000 7,092575 7,092575 10,060924
133 1719421747 0,000003 0,200000 0,000003 0,000003 0,000000
136 1719421747 0,142793 0,200000 0,142793 0,142793 0,004078
71 1719421747 64,783290 0,200000 64,783290 64,783290 839,374924
83 1719421748 0,000004 0,200000 0,000004 0,000004 0,000000
77 1719421748 9,503404 0,200000 9,503404 9,503404 18,062937
48 1719421748 9,072002 0,200000 9,072002 9,072002 16,460246
54 1719421748 0,177131 0,200000 0,177131 0,177131 0,006275
71 1719421748 28,620615 0,200000 28,620615 28,620615 163,827918
83 1719421749 0,000004 0,200000 0,000004 0,000004 0,000000
77 1719421749 9,503404 0,200000 9,503404 9,503404 18,062937
48 1719421749 9,072002 0,200000 9,072002 9,072002 16,460246
54 1719421749 0,177131 0,200000 0,177131 0,177131 0,006275
71 1719421749 28,620615 0,200000 28,620615 28,620615 163,827918
71 1719421750 28,620615 0,200000 28,620615 28,620615 163,827918
77 1719421750 9,503404 0,200000 9,503404 9,503404 18,062937
83 1719421750 0,000004 0,200000 0,000004 0,000004 0,000000
48 1719421750 9,072002 0,200000 9,072002 9,072002 16,460246
54 1719421750 0,177131 0,200000 0,177131 0,177131 0,006275
83 1719421751 0,000004 0,200000 0,000004 0,000004 0,000000
77 1719421751 9,503404 0,200000 9,503404 9,503404 18,062937
48 1719421751 9,072002 0,200000 9,072002 9,072002 16,460246
54 1719421751 0,177131 0,200000 0,177131 0,177131 0,006275
71 1719421751 28,620615 0,200000 28,620615 28,620615 163,827918
83 1719421752 0,000004 0,200000 0,000004 0,000004 0,000000
77 1719421752 9,503404 0,200000 9,503404 9,503404 18,062937
48 1719421752 9,072002 0,200000 9,072002 9,072002 16,460246
54 1719421752 0,177131 0,200000 0,177131 0,177131 0,006275
71 1719421752 28,620615 0,200000 28,620615 28,620615 163,827918
83 1719421753 0,000005 0,200000 0,000005 0,000005 0,000000
77 1719421753 5,512825 0,200000 5,512825 5,512825 6,078248
36 1719421753 0,550641 0,200000 0,550641 0,550641 0,060641
71 1719421753 21,687902 0,200000 21,687902 21,687902 94,073023
83 1719421754 0,000005 0,200000 0,000005 0,000005 0,000000
77 1719421754 5,512825 0,200000 5,512825 5,512825 6,078248
36 1719421754 0,550641 0,200000 0,550641 0,550641 0,060641
71 1719421754 21,687902 0,200000 21,687902 21,687902 94,073023
83 1719421755 0,000005 0,200000 0,000005 0,000005 0,000000
77 1719421755 5,512825 0,200000 5,512825 5,512825 6,078248
36 1719421755 0,550641 0,200000 0,550641 0,550641 0,060641
71 1719421755 21,687902 0,200000 21,687902 21,687902 94,073023
83 1719421756 0,000005 0,200000 0,000005 0,000005 0,000000
77 1719421756 5,512825 0,200000 5,512825 5,512825 6,078248
36 1719421756 0,550641 0,200000 0,550641 0,550641 0,060641
71 1719421756 21,687902 0,200000 21,687902 21,687902 94,073023
