19 1719421235 1,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421236 1,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421237 1,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421238 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421239 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421240 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421241 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421242 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421243 3,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421244 3,800000 -1,000000 -101,000000 0,000000 0,000000
61 1719421243 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421244 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421240 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421241 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421242 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421248 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421249 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421245 3,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421246 3,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421247 3,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421248 5,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421249 5,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421250 5,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421251 5,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421252 5,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421253 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421254 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421255 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421256 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421257 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421258 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421259 1,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421245 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421246 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421247 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421253 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421254 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421255 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421256 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421257 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421250 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421251 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421252 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421253 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421254 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421255 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421256 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421257 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421258 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421259 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421260 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421261 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421262 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421260 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421261 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421262 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421263 8,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421264 8,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421265 8,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421266 8,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421267 8,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421268 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421269 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421268 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421269 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421270 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421271 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421272 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421273 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421274 2,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421273 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421274 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421275 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421276 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421277 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421275 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421276 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421277 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421278 4,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421279 4,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421270 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421271 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421272 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421278 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421279 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421283 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421284 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421280 4,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421281 4,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421282 4,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421283 1,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421284 1,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421285 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421286 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421287 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421288 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421289 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421285 1,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421286 1,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421287 1,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421288 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421289 1,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421290 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421291 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421292 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421290 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421291 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421292 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421293 7,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421294 7,600000 -1,000000 -101,000000 0,000000 0,000000
61 1719421280 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421281 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421282 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421293 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421294 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421298 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421299 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421295 7,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421296 7,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421297 7,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421298 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421299 6,000000 -1,000000 -101,000000 0,000000 0,000000
93 1719421300 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421301 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421302 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421300 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421301 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421302 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421303 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421304 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421305 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421306 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421307 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421308 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421309 2,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421295 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421296 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421297 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421303 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421304 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421305 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421306 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421307 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421308 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421309 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421310 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421311 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421312 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421310 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421311 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421312 2,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421313 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421314 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421315 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421316 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421317 6,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421318 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421319 4,800000 -1,000000 -101,000000 0,000000 0,000000
93 1719421323 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421324 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421325 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421320 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421321 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421322 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421323 9,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421324 9,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421325 9,800000 -1,000000 -101,000000 0,000000 0,000000
61 1719421318 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421319 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421320 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421321 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421322 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421326 9,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421327 9,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421328 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421329 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421330 5,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421326 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421327 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421331 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421332 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421333 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421334 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421335 9,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421328 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421329 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421330 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421331 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421332 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421338 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421339 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421340 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421336 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421337 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421338 6,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421339 6,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421340 6,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421341 6,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421342 6,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421343 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421344 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421345 6,000000 -1,000000 -101,000000 0,000000 0,000000
93 1719421341 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421342 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421343 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421344 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421345 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421346 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421347 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421348 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421349 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421350 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421346 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421347 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421348 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421349 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421350 3,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421338 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421339 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421340 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421341 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421342 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421351 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421352 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421353 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421354 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421355 8,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421351 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421352 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421353 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421354 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421355 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421356 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421357 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421358 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421359 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421360 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421356 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421357 8,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421358 7,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421359 7,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421360 7,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421353 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421354 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421355 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421356 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421357 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421361 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421362 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421363 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421364 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421365 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421361 7,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421362 7,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421363 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421364 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421365 0,800000 -1,000000 -101,000000 0,000000 0,000000
93 1719421366 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421367 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421366 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421367 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421368 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421369 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421370 4,800000 -1,000000 -101,000000 0,000000 0,000000
61 1719421368 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421369 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421370 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421371 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421372 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421373 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421374 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421375 3,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421371 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421372 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421373 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421374 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421375 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421373 0,600000 -1,000000 -101,000000 0,000000 0,000000
93 1719421374 0,600000 -1,000000 -101,000000 0,000000 0,000000
93 1719421375 0,600000 -1,000000 -101,000000 0,000000 0,000000
93 1719421376 0,600000 -1,000000 -101,000000 0,000000 0,000000
93 1719421377 0,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421376 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421377 3,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421378 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421379 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421380 0,800000 -1,000000 -101,000000 0,000000 0,000000
93 1719421383 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421384 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421385 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421381 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421382 0,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421383 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421384 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421385 6,000000 -1,000000 -101,000000 0,000000 0,000000
93 1719421386 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421387 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421386 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421387 6,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421388 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421389 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421390 1,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421376 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421377 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421383 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421384 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421385 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421386 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421387 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421391 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421392 1,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421393 5,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421394 5,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421395 5,600000 -1,000000 -101,000000 0,000000 0,000000
93 1719421393 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421394 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421395 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421396 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421397 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421398 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421399 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421400 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421396 5,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421397 5,600000 -1,000000 -101,000000 0,000000 0,000000
19 1719421398 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421399 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421400 9,000000 -1,000000 -101,000000 0,000000 0,000000
61 1719421393 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421394 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421395 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421396 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421397 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421401 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421402 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421401 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421402 9,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421403 4,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421404 4,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421405 4,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421406 4,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421407 4,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421408 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421409 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421410 0,400000 -1,000000 -101,000000 0,000000 0,000000
61 1719421408 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421409 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421410 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421408 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421409 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421410 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421411 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421412 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421411 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421412 0,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421413 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421414 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421415 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421416 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421417 1,400000 -1,000000 -101,000000 0,000000 0,000000
19 1719421418 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421419 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421420 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421421 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421422 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421423 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421424 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421425 5,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421411 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421412 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421418 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421419 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421420 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421421 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421422 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421426 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421427 5,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421428 5,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421429 5,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421430 5,000000 -1,000000 -101,000000 0,000000 0,000000
93 1719421418 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421419 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421420 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421421 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421422 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421423 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421424 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421425 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421426 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421427 0,400000 -1,000000 -101,000000 0,000000 0,000000
93 1719421428 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421429 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421430 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421431 0,200000 -1,000000 -101,000000 0,000000 0,000000
93 1719421432 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421431 5,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421432 5,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421433 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421434 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421435 4,800000 -1,000000 -101,000000 0,000000 0,000000
61 1719421428 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421429 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421430 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421431 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421432 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421433 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421434 0,200000 -1,000000 -101,000000 0,000000 0,000000
61 1719421435 0,200000 -1,000000 -101,000000 0,000000 0,000000
19 1719421436 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421437 4,800000 -1,000000 -101,000000 0,000000 0,000000
19 1719421438 2,000000 -1,000000 -101,000000 0,000000 0,000000
19 1719421439 2,000000 -1,000000 -101,000000 0,000000 0,000000
