79 1719314481 0,000002 0,200000 0,000002 0,000002 0,000000
76 1719314481 7,613049 0,200000 7,613049 7,613049 11,591703
73 1719314481 25,837963 0,200000 25,837963 25,837963 133,520065
79 1719314482 0,000004 0,200000 0,000004 0,000004 0,000000
76 1719314482 7,579779 0,200000 7,579779 7,579779 11,490611
22 1719314482 0,514509 0,200000 0,514509 0,514509 0,052944
73 1719314482 29,785215 0,200000 29,785215 29,785215 177,431811
19 1719314482 0,484317 0,200000 0,484317 0,484317 0,046913
79 1719314483 0,000004 0,200000 0,000004 0,000004 0,000000
76 1719314483 7,579779 0,200000 7,579779 7,579779 11,490611
22 1719314483 0,514509 0,200000 0,514509 0,514509 0,052944
73 1719314483 29,785215 0,200000 29,785215 29,785215 177,431811
19 1719314483 0,484317 0,200000 0,484317 0,484317 0,046913
79 1719314484 0,000004 0,200000 0,000004 0,000004 0,000000
76 1719314484 7,579779 0,200000 7,579779 7,579779 11,490611
22 1719314484 0,514509 0,200000 0,514509 0,514509 0,052944
73 1719314484 29,785215 0,200000 29,785215 29,785215 177,431811
19 1719314484 0,484317 0,200000 0,484317 0,484317 0,046913
79 1719314485 0,000004 0,200000 0,000004 0,000004 0,000000
76 1719314485 7,579779 0,200000 7,579779 7,579779 11,490611
22 1719314485 0,514509 0,200000 0,514509 0,514509 0,052944
73 1719314485 29,785215 0,200000 29,785215 29,785215 177,431811
19 1719314485 0,484317 0,200000 0,484317 0,484317 0,046913
79 1719314486 0,000004 0,200000 0,000004 0,000004 0,000000
76 1719314486 7,579779 0,200000 7,579779 7,579779 11,490611
22 1719314486 0,514509 0,200000 0,514509 0,514509 0,052944
73 1719314486 29,785215 0,200000 29,785215 29,785215 177,431811
19 1719314486 0,484317 0,200000 0,484317 0,484317 0,046913
22 1719314487 0,531727 0,800000 0,499111 0,545107 0,226474
22 1719314488 0,531727 0,800000 0,499111 0,545107 0,226474
22 1719314489 0,531727 0,800000 0,499111 0,545107 0,226474
22 1719314490 0,531727 0,800000 0,499111 0,545107 0,226474
22 1719314491 0,531727 0,800000 0,499111 0,545107 0,226474
48 1719314492 5,673511 1,000000 5,070167 6,079519 32,429719
16 1719314492 0,532198 0,200000 0,532198 0,532198 0,056647
48 1719314493 5,673511 1,000000 5,070167 6,079519 32,429719
16 1719314493 0,532198 0,200000 0,532198 0,532198 0,056647
48 1719314494 5,673511 1,000000 5,070167 6,079519 32,429719
16 1719314494 0,532198 0,200000 0,532198 0,532198 0,056647
48 1719314495 5,673511 1,000000 5,070167 6,079519 32,429719
16 1719314495 0,532198 0,200000 0,532198 0,532198 0,056647
48 1719314496 5,673511 1,000000 5,070167 6,079519 32,429719
16 1719314496 0,532198 0,200000 0,532198 0,532198 0,056647
54 1719314497 0,158365 0,600000 0,117592 0,179188 0,015547
54 1719314498 0,158365 0,600000 0,117592 0,179188 0,015547
54 1719314499 0,158365 0,600000 0,117592 0,179188 0,015547
54 1719314500 0,158365 0,600000 0,117592 0,179188 0,015547
54 1719314501 0,158365 0,600000 0,117592 0,179188 0,015547
60 1719314502 0,116398 0,200000 0,116398 0,116398 0,002710
79 1719314502 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314502 6,594904 0,400000 5,621125 7,568684 17,776404
54 1719314502 0,147164 0,400000 0,119013 0,175315 0,008980
73 1719314502 22,142711 0,400000 20,664201 23,621221 196,994252
57 1719314502 13,089138 0,200000 13,089138 13,089138 34,265108
19 1719314502 0,477361 0,400000 0,476920 0,477803 0,091150
60 1719314503 0,116398 0,200000 0,116398 0,116398 0,002710
79 1719314503 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314503 6,594904 0,400000 5,621125 7,568684 17,776404
54 1719314503 0,147164 0,400000 0,119013 0,175315 0,008980
73 1719314503 22,142711 0,400000 20,664201 23,621221 196,994252
57 1719314503 13,089138 0,200000 13,089138 13,089138 34,265108
19 1719314503 0,477361 0,400000 0,476920 0,477803 0,091150
60 1719314504 0,116398 0,200000 0,116398 0,116398 0,002710
79 1719314504 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314504 6,594904 0,400000 5,621125 7,568684 17,776404
54 1719314504 0,147164 0,400000 0,119013 0,175315 0,008980
73 1719314504 22,142711 0,400000 20,664201 23,621221 196,994252
57 1719314504 13,089138 0,200000 13,089138 13,089138 34,265108
19 1719314504 0,477361 0,400000 0,476920 0,477803 0,091150
60 1719314505 0,116398 0,200000 0,116398 0,116398 0,002710
79 1719314505 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314505 6,594904 0,400000 5,621125 7,568684 17,776404
54 1719314505 0,147164 0,400000 0,119013 0,175315 0,008980
73 1719314505 22,142711 0,400000 20,664201 23,621221 196,994252
57 1719314505 13,089138 0,200000 13,089138 13,089138 34,265108
19 1719314505 0,477361 0,400000 0,476920 0,477803 0,091150
60 1719314506 0,116398 0,200000 0,116398 0,116398 0,002710
79 1719314506 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314506 6,594904 0,400000 5,621125 7,568684 17,776404
54 1719314506 0,147164 0,400000 0,119013 0,175315 0,008980
73 1719314506 22,142711 0,400000 20,664201 23,621221 196,994252
57 1719314506 13,089138 0,200000 13,089138 13,089138 34,265108
19 1719314506 0,477361 0,400000 0,476920 0,477803 0,091150
79 1719314507 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314507 7,564698 0,600000 7,540474 7,591793 34,335056
73 1719314507 24,619366 0,600000 23,637055 25,621491 364,061838
79 1719314508 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314508 7,564698 0,600000 7,540474 7,591793 34,335056
73 1719314508 24,619366 0,600000 23,637055 25,621491 364,061838
73 1719314509 24,619366 0,600000 23,637055 25,621491 364,061838
79 1719314509 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314509 7,564698 0,600000 7,540474 7,591793 34,335056
79 1719314510 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314510 7,564698 0,600000 7,540474 7,591793 34,335056
73 1719314510 24,619366 0,600000 23,637055 25,621491 364,061838
79 1719314511 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314511 7,564698 0,600000 7,540474 7,591793 34,335056
73 1719314511 24,619366 0,600000 23,637055 25,621491 364,061838
118 1719314517 14,302773 0,200000 14,302773 14,302773 40,913864
103 1719314517 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719314517 0,536084 0,400000 0,513976 0,558191 0,115150
73 1719314517 31,291036 0,200000 31,291036 31,291036 195,825788
118 1719314518 14,302773 0,200000 14,302773 14,302773 40,913864
103 1719314518 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719314518 0,536084 0,400000 0,513976 0,558191 0,115150
73 1719314518 31,291036 0,200000 31,291036 31,291036 195,825788
73 1719314519 31,291036 0,200000 31,291036 31,291036 195,825788
118 1719314519 14,302773 0,200000 14,302773 14,302773 40,913864
103 1719314519 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719314519 0,536084 0,400000 0,513976 0,558191 0,115150
118 1719314520 14,302773 0,200000 14,302773 14,302773 40,913864
103 1719314520 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719314520 0,536084 0,400000 0,513976 0,558191 0,115150
73 1719314520 31,291036 0,200000 31,291036 31,291036 195,825788
118 1719314521 14,302773 0,200000 14,302773 14,302773 40,913864
103 1719314521 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719314521 0,536084 0,400000 0,513976 0,558191 0,115150
73 1719314521 31,291036 0,200000 31,291036 31,291036 195,825788
48 1719314522 6,075511 0,200000 6,075511 6,075511 7,382366
22 1719314522 0,510482 0,600000 0,503290 0,518028 0,156377
19 1719314522 0,485873 0,200000 0,485873 0,485873 0,047215
48 1719314523 6,075511 0,200000 6,075511 6,075511 7,382366
22 1719314523 0,510482 0,600000 0,503290 0,518028 0,156377
19 1719314523 0,485873 0,200000 0,485873 0,485873 0,047215
19 1719314524 0,485873 0,200000 0,485873 0,485873 0,047215
48 1719314524 6,075511 0,200000 6,075511 6,075511 7,382366
22 1719314524 0,510482 0,600000 0,503290 0,518028 0,156377
48 1719314525 6,075511 0,200000 6,075511 6,075511 7,382366
22 1719314525 0,510482 0,600000 0,503290 0,518028 0,156377
19 1719314525 0,485873 0,200000 0,485873 0,485873 0,047215
48 1719314526 6,075511 0,200000 6,075511 6,075511 7,382366
22 1719314526 0,510482 0,600000 0,503290 0,518028 0,156377
19 1719314526 0,485873 0,200000 0,485873 0,485873 0,047215
48 1719314527 6,575944 0,800000 5,081204 8,080356 35,591394
54 1719314527 0,115432 0,200000 0,115432 0,115432 0,002665
48 1719314528 6,575944 0,800000 5,081204 8,080356 35,591394
54 1719314528 0,115432 0,200000 0,115432 0,115432 0,002665
48 1719314529 6,575944 0,800000 5,081204 8,080356 35,591394
54 1719314529 0,115432 0,200000 0,115432 0,115432 0,002665
48 1719314530 6,575944 0,800000 5,081204 8,080356 35,591394
54 1719314530 0,115432 0,200000 0,115432 0,115432 0,002665
48 1719314531 6,575944 0,800000 5,081204 8,080356 35,591394
54 1719314531 0,115432 0,200000 0,115432 0,115432 0,002665
54 1719314532 0,159707 0,600000 0,115501 0,183652 0,015891
54 1719314533 0,159707 0,600000 0,115501 0,183652 0,015891
54 1719314534 0,159707 0,600000 0,115501 0,183652 0,015891
54 1719314535 0,159707 0,600000 0,115501 0,183652 0,015891
54 1719314536 0,159707 0,600000 0,115501 0,183652 0,015891
79 1719314537 0,000004 0,400000 0,000003 0,000004 0,000000
76 1719314537 6,072649 0,400000 5,568768 6,576530 14,852386
16 1719314537 0,521203 0,200000 0,521203 0,521203 0,054330
25 1719314537 0,516020 0,200000 0,516020 0,516020 0,053255
54 1719314537 0,183743 0,200000 0,183743 0,183743 0,006752
73 1719314537 21,157786 0,400000 20,581463 21,734109 179,193621
79 1719314538 0,000004 0,400000 0,000003 0,000004 0,000000
76 1719314538 6,072649 0,400000 5,568768 6,576530 14,852386
16 1719314538 0,521203 0,200000 0,521203 0,521203 0,054330
25 1719314538 0,516020 0,200000 0,516020 0,516020 0,053255
54 1719314538 0,183743 0,200000 0,183743 0,183743 0,006752
73 1719314538 21,157786 0,400000 20,581463 21,734109 179,193621
54 1719314539 0,183743 0,200000 0,183743 0,183743 0,006752
79 1719314539 0,000004 0,400000 0,000003 0,000004 0,000000
76 1719314539 6,072649 0,400000 5,568768 6,576530 14,852386
16 1719314539 0,521203 0,200000 0,521203 0,521203 0,054330
25 1719314539 0,516020 0,200000 0,516020 0,516020 0,053255
73 1719314539 21,157786 0,400000 20,581463 21,734109 179,193621
79 1719314540 0,000004 0,400000 0,000003 0,000004 0,000000
76 1719314540 6,072649 0,400000 5,568768 6,576530 14,852386
16 1719314540 0,521203 0,200000 0,521203 0,521203 0,054330
25 1719314540 0,516020 0,200000 0,516020 0,516020 0,053255
54 1719314540 0,183743 0,200000 0,183743 0,183743 0,006752
73 1719314540 21,157786 0,400000 20,581463 21,734109 179,193621
79 1719314541 0,000004 0,400000 0,000003 0,000004 0,000000
76 1719314541 6,072649 0,400000 5,568768 6,576530 14,852386
16 1719314541 0,521203 0,200000 0,521203 0,521203 0,054330
25 1719314541 0,516020 0,200000 0,516020 0,516020 0,053255
54 1719314541 0,183743 0,200000 0,183743 0,183743 0,006752
73 1719314541 21,157786 0,400000 20,581463 21,734109 179,193621
79 1719314542 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314542 9,048031 0,400000 8,535069 9,560993 32,851997
25 1719314542 0,477438 0,400000 0,476570 0,478307 0,091179
73 1719314542 26,127545 0,400000 25,642329 26,612762 273,153627
19 1719314542 0,465163 0,200000 0,465163 0,465163 0,043275
79 1719314543 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314543 9,048031 0,400000 8,535069 9,560993 32,851997
25 1719314543 0,477438 0,400000 0,476570 0,478307 0,091179
73 1719314543 26,127545 0,400000 25,642329 26,612762 273,153627
19 1719314543 0,465163 0,200000 0,465163 0,465163 0,043275
19 1719314544 0,465163 0,200000 0,465163 0,465163 0,043275
79 1719314544 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314544 9,048031 0,400000 8,535069 9,560993 32,851997
25 1719314544 0,477438 0,400000 0,476570 0,478307 0,091179
73 1719314544 26,127545 0,400000 25,642329 26,612762 273,153627
79 1719314545 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314545 9,048031 0,400000 8,535069 9,560993 32,851997
25 1719314545 0,477438 0,400000 0,476570 0,478307 0,091179
73 1719314545 26,127545 0,400000 25,642329 26,612762 273,153627
19 1719314545 0,465163 0,200000 0,465163 0,465163 0,043275
79 1719314546 0,000004 0,400000 0,000003 0,000005 0,000000
76 1719314546 9,048031 0,400000 8,535069 9,560993 32,851997
25 1719314546 0,477438 0,400000 0,476570 0,478307 0,091179
73 1719314546 26,127545 0,400000 25,642329 26,612762 273,153627
19 1719314546 0,465163 0,200000 0,465163 0,465163 0,043275
79 1719314547 0,000005 0,200000 0,000005 0,000005 0,000000
76 1719314547 8,596330 0,200000 8,596330 8,596330 14,779377
45 1719314547 0,063880 0,400000 0,063624 0,064136 0,001632
73 1719314547 28,590558 0,200000 28,590558 28,590558 163,484002
79 1719314548 0,000005 0,200000 0,000005 0,000005 0,000000
76 1719314548 8,596330 0,200000 8,596330 8,596330 14,779377
45 1719314548 0,063880 0,400000 0,063624 0,064136 0,001632
73 1719314548 28,590558 0,200000 28,590558 28,590558 163,484002
73 1719314549 28,590558 0,200000 28,590558 28,590558 163,484002
76 1719314549 8,596330 0,200000 8,596330 8,596330 14,779377
79 1719314549 0,000005 0,200000 0,000005 0,000005 0,000000
45 1719314549 0,063880 0,400000 0,063624 0,064136 0,001632
79 1719314550 0,000005 0,200000 0,000005 0,000005 0,000000
76 1719314550 8,596330 0,200000 8,596330 8,596330 14,779377
45 1719314550 0,063880 0,400000 0,063624 0,064136 0,001632
73 1719314550 28,590558 0,200000 28,590558 28,590558 163,484002
79 1719314551 0,000005 0,200000 0,000005 0,000005 0,000000
76 1719314551 8,596330 0,200000 8,596330 8,596330 14,779377
45 1719314551 0,063880 0,400000 0,063624 0,064136 0,001632
73 1719314551 28,590558 0,200000 28,590558 28,590558 163,484002
60 1719314552 0,114164 0,200000 0,114164 0,114164 0,002607
45 1719314552 0,073018 0,200000 0,073018 0,073018 0,001066
22 1719314552 0,542884 0,800000 0,508794 0,581905 0,236322
57 1719314552 10,080144 0,200000 10,080144 10,080144 20,321859
60 1719314553 0,114164 0,200000 0,114164 0,114164 0,002607
45 1719314553 0,073018 0,200000 0,073018 0,073018 0,001066
22 1719314553 0,542884 0,800000 0,508794 0,581905 0,236322
57 1719314553 10,080144 0,200000 10,080144 10,080144 20,321859
60 1719314554 0,114164 0,200000 0,114164 0,114164 0,002607
45 1719314554 0,073018 0,200000 0,073018 0,073018 0,001066
22 1719314554 0,542884 0,800000 0,508794 0,581905 0,236322
57 1719314554 10,080144 0,200000 10,080144 10,080144 20,321859
60 1719314555 0,114164 0,200000 0,114164 0,114164 0,002607
45 1719314555 0,073018 0,200000 0,073018 0,073018 0,001066
22 1719314555 0,542884 0,800000 0,508794 0,581905 0,236322
57 1719314555 10,080144 0,200000 10,080144 10,080144 20,321859
60 1719314556 0,114164 0,200000 0,114164 0,114164 0,002607
45 1719314556 0,073018 0,200000 0,073018 0,073018 0,001066
22 1719314556 0,542884 0,800000 0,508794 0,581905 0,236322
57 1719314556 10,080144 0,200000 10,080144 10,080144 20,321859
48 1719314557 6,571413 0,400000 5,077198 8,065628 18,166457
22 1719314557 0,507114 0,200000 0,507114 0,507114 0,051433
48 1719314558 6,571413 0,400000 5,077198 8,065628 18,166457
22 1719314558 0,507114 0,200000 0,507114 0,507114 0,051433
22 1719314559 0,507114 0,200000 0,507114 0,507114 0,051433
48 1719314559 6,571413 0,400000 5,077198 8,065628 18,166457
48 1719314560 6,571413 0,400000 5,077198 8,065628 18,166457
22 1719314560 0,507114 0,200000 0,507114 0,507114 0,051433
48 1719314561 6,571413 0,400000 5,077198 8,065628 18,166457
22 1719314561 0,507114 0,200000 0,507114 0,507114 0,051433
97 1719314562 0,000005 0,400000 0,000005 0,000005 0,000000
48 1719314562 7,744813 0,600000 6,071928 9,079127 36,927989
91 1719314562 14,087139 0,400000 13,082355 15,091924 79,782834
54 1719314562 0,182727 0,200000 0,182727 0,182727 0,006678
73 1719314562 24,427827 0,400000 23,912325 24,943329 238,793792
19 1719314562 0,469508 0,200000 0,469508 0,469508 0,044088
97 1719314563 0,000005 0,400000 0,000005 0,000005 0,000000
48 1719314563 7,744813 0,600000 6,071928 9,079127 36,927989
91 1719314563 14,087139 0,400000 13,082355 15,091924 79,782834
54 1719314563 0,182727 0,200000 0,182727 0,182727 0,006678
73 1719314563 24,427827 0,400000 23,912325 24,943329 238,793792
19 1719314563 0,469508 0,200000 0,469508 0,469508 0,044088
73 1719314564 24,427827 0,400000 23,912325 24,943329 238,793792
19 1719314564 0,469508 0,200000 0,469508 0,469508 0,044088
48 1719314564 7,744813 0,600000 6,071928 9,079127 36,927989
97 1719314564 0,000005 0,400000 0,000005 0,000005 0,000000
91 1719314564 14,087139 0,400000 13,082355 15,091924 79,782834
54 1719314564 0,182727 0,200000 0,182727 0,182727 0,006678
97 1719314565 0,000005 0,400000 0,000005 0,000005 0,000000
48 1719314565 7,744813 0,600000 6,071928 9,079127 36,927989
91 1719314565 14,087139 0,400000 13,082355 15,091924 79,782834
54 1719314565 0,182727 0,200000 0,182727 0,182727 0,006678
73 1719314565 24,427827 0,400000 23,912325 24,943329 238,793792
19 1719314565 0,469508 0,200000 0,469508 0,469508 0,044088
97 1719314566 0,000005 0,400000 0,000005 0,000005 0,000000
48 1719314566 7,744813 0,600000 6,071928 9,079127 36,927989
91 1719314566 14,087139 0,400000 13,082355 15,091924 79,782834
54 1719314566 0,182727 0,200000 0,182727 0,182727 0,006678
73 1719314566 24,427827 0,400000 23,912325 24,943329 238,793792
19 1719314566 0,469508 0,200000 0,469508 0,469508 0,044088
118 1719314567 18,324024 0,200000 18,324024 18,324024 67,153973
103 1719314567 0,000002 0,200000 0,000002 0,000002 0,000000
54 1719314567 0,116224 0,600000 0,114979 0,117879 0,008106
73 1719314567 32,348685 0,200000 32,348685 32,348685 209,287488
118 1719314568 18,324024 0,200000 18,324024 18,324024 67,153973
103 1719314568 0,000002 0,200000 0,000002 0,000002 0,000000
54 1719314568 0,116224 0,600000 0,114979 0,117879 0,008106
73 1719314568 32,348685 0,200000 32,348685 32,348685 209,287488
118 1719314569 18,324024 0,200000 18,324024 18,324024 67,153973
103 1719314569 0,000002 0,200000 0,000002 0,000002 0,000000
54 1719314569 0,116224 0,600000 0,114979 0,117879 0,008106
73 1719314569 32,348685 0,200000 32,348685 32,348685 209,287488
118 1719314570 18,324024 0,200000 18,324024 18,324024 67,153973
103 1719314570 0,000002 0,200000 0,000002 0,000002 0,000000
54 1719314570 0,116224 0,600000 0,114979 0,117879 0,008106
73 1719314570 32,348685 0,200000 32,348685 32,348685 209,287488
118 1719314571 18,324024 0,200000 18,324024 18,324024 67,153973
103 1719314571 0,000002 0,200000 0,000002 0,000002 0,000000
54 1719314571 0,116224 0,600000 0,114979 0,117879 0,008106
73 1719314571 32,348685 0,200000 32,348685 32,348685 209,287488
79 1719314572 0,000003 0,200000 0,000003 0,000003 0,000000
76 1719314572 9,561316 0,200000 9,561316 9,561316 18,283753
97 1719314572 0,000004 0,200000 0,000004 0,000004 0,000000
91 1719314572 18,078338 0,200000 18,078338 18,078338 65,365260
54 1719314572 0,183315 0,200000 0,183315 0,183315 0,006721
73 1719314572 28,807250 0,400000 23,638874 33,975626 342,627902
79 1719314573 0,000003 0,200000 0,000003 0,000003 0,000000
76 1719314573 9,561316 0,200000 9,561316 9,561316 18,283753
97 1719314573 0,000004 0,200000 0,000004 0,000004 0,000000
91 1719314573 18,078338 0,200000 18,078338 18,078338 65,365260
54 1719314573 0,183315 0,200000 0,183315 0,183315 0,006721
73 1719314573 28,807250 0,400000 23,638874 33,975626 342,627902
54 1719314574 0,183315 0,200000 0,183315 0,183315 0,006721
79 1719314574 0,000003 0,200000 0,000003 0,000003 0,000000
76 1719314574 9,561316 0,200000 9,561316 9,561316 18,283753
97 1719314574 0,000004 0,200000 0,000004 0,000004 0,000000
91 1719314574 18,078338 0,200000 18,078338 18,078338 65,365260
73 1719314574 28,807250 0,400000 23,638874 33,975626 342,627902
79 1719314575 0,000003 0,200000 0,000003 0,000003 0,000000
76 1719314575 9,561316 0,200000 9,561316 9,561316 18,283753
97 1719314575 0,000004 0,200000 0,000004 0,000004 0,000000
91 1719314575 18,078338 0,200000 18,078338 18,078338 65,365260
54 1719314575 0,183315 0,200000 0,183315 0,183315 0,006721
73 1719314575 28,807250 0,400000 23,638874 33,975626 342,627902
79 1719314576 0,000003 0,200000 0,000003 0,000003 0,000000
76 1719314576 9,561316 0,200000 9,561316 9,561316 18,283753
97 1719314576 0,000004 0,200000 0,000004 0,000004 0,000000
91 1719314576 18,078338 0,200000 18,078338 18,078338 65,365260
54 1719314576 0,183315 0,200000 0,183315 0,183315 0,006721
73 1719314576 28,807250 0,400000 23,638874 33,975626 342,627902
79 1719314577 0,000004 0,400000 0,000004 0,000004 0,000000
76 1719314577 7,603415 0,400000 6,583043 8,623786 23,541230
73 1719314577 27,599320 0,400000 27,568147 27,630492 304,689368
79 1719314578 0,000004 0,400000 0,000004 0,000004 0,000000
76 1719314578 7,603415 0,400000 6,583043 8,623786 23,541230
73 1719314578 27,599320 0,400000 27,568147 27,630492 304,689368
73 1719314579 27,599320 0,400000 27,568147 27,630492 304,689368
76 1719314579 7,603415 0,400000 6,583043 8,623786 23,541230
79 1719314579 0,000004 0,400000 0,000004 0,000004 0,000000
79 1719314580 0,000004 0,400000 0,000004 0,000004 0,000000
76 1719314580 7,603415 0,400000 6,583043 8,623786 23,541230
73 1719314580 27,599320 0,400000 27,568147 27,630492 304,689368
79 1719314581 0,000004 0,400000 0,000004 0,000004 0,000000
76 1719314581 7,603415 0,400000 6,583043 8,623786 23,541230
73 1719314581 27,599320 0,400000 27,568147 27,630492 304,689368
19 1719314582 0,502295 0,200000 0,502295 0,502295 0,050460
19 1719314583 0,502295 0,200000 0,502295 0,502295 0,050460
19 1719314584 0,502295 0,200000 0,502295 0,502295 0,050460
19 1719314585 0,502295 0,200000 0,502295 0,502295 0,050460
19 1719314586 0,502295 0,200000 0,502295 0,502295 0,050460
22 1719314587 0,542488 1,000000 0,516172 0,596347 0,295210
22 1719314588 0,542488 1,000000 0,516172 0,596347 0,295210
22 1719314589 0,542488 1,000000 0,516172 0,596347 0,295210
22 1719314590 0,542488 1,000000 0,516172 0,596347 0,295210
22 1719314591 0,542488 1,000000 0,516172 0,596347 0,295210
48 1719314592 6,076345 0,600000 5,078181 7,073775 22,551419
16 1719314592 0,535773 0,400000 0,531687 0,539860 0,114828
48 1719314593 6,076345 0,600000 5,078181 7,073775 22,551419
16 1719314593 0,535773 0,400000 0,531687 0,539860 0,114828
48 1719314594 6,076345 0,600000 5,078181 7,073775 22,551419
16 1719314594 0,535773 0,400000 0,531687 0,539860 0,114828
48 1719314595 6,076345 0,600000 5,078181 7,073775 22,551419
16 1719314595 0,535773 0,400000 0,531687 0,539860 0,114828
48 1719314596 6,076345 0,600000 5,078181 7,073775 22,551419
48 1719314597 7,067979 0,400000 5,070239 9,065718 21,578913
16 1719314596 0,535773 0,400000 0,531687 0,539860 0,114828
54 1719314597 0,181362 0,200000 0,181362 0,181362 0,006578
48 1719314598 7,067979 0,400000 5,070239 9,065718 21,578913
54 1719314598 0,181362 0,200000 0,181362 0,181362 0,006578
48 1719314599 7,067979 0,400000 5,070239 9,065718 21,578913
54 1719314599 0,181362 0,200000 0,181362 0,181362 0,006578
48 1719314600 7,067979 0,400000 5,070239 9,065718 21,578913
54 1719314600 0,181362 0,200000 0,181362 0,181362 0,006578
48 1719314601 7,067979 0,400000 5,070239 9,065718 21,578913
54 1719314601 0,181362 0,200000 0,181362 0,181362 0,006578
60 1719314602 0,128448 0,400000 0,123910 0,132986 0,006608
54 1719314602 0,150617 0,800000 0,120438 0,181498 0,018871
57 1719314602 12,581410 0,400000 12,086536 13,076283 63,414710
19 1719314602 0,500582 0,200000 0,500582 0,500582 0,050117
60 1719314603 0,128448 0,400000 0,123910 0,132986 0,006608
54 1719314603 0,150617 0,800000 0,120438 0,181498 0,018871
57 1719314603 12,581410 0,400000 12,086536 13,076283 63,414710
19 1719314603 0,500582 0,200000 0,500582 0,500582 0,050117
60 1719314604 0,128448 0,400000 0,123910 0,132986 0,006608
54 1719314604 0,150617 0,800000 0,120438 0,181498 0,018871
57 1719314604 12,581410 0,400000 12,086536 13,076283 63,414710
19 1719314604 0,500582 0,200000 0,500582 0,500582 0,050117
60 1719314605 0,128448 0,400000 0,123910 0,132986 0,006608
54 1719314605 0,150617 0,800000 0,120438 0,181498 0,018871
57 1719314605 12,581410 0,400000 12,086536 13,076283 63,414710
19 1719314605 0,500582 0,200000 0,500582 0,500582 0,050117
60 1719314606 0,128448 0,400000 0,123910 0,132986 0,006608
54 1719314606 0,150617 0,800000 0,120438 0,181498 0,018871
57 1719314606 12,581410 0,400000 12,086536 13,076283 63,414710
19 1719314606 0,500582 0,200000 0,500582 0,500582 0,050117
79 1719314607 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314607 7,254878 0,600000 6,606271 7,591974 31,706223
73 1719314607 24,675355 0,600000 23,674583 25,676786 365,724763
79 1719314608 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314608 7,254878 0,600000 6,606271 7,591974 31,706223
73 1719314608 24,675355 0,600000 23,674583 25,676786 365,724763
73 1719314609 24,675355 0,600000 23,674583 25,676786 365,724763
79 1719314609 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314609 7,254878 0,600000 6,606271 7,591974 31,706223
79 1719314610 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314610 7,254878 0,600000 6,606271 7,591974 31,706223
73 1719314610 24,675355 0,600000 23,674583 25,676786 365,724763
79 1719314611 0,000003 0,600000 0,000002 0,000004 0,000000
76 1719314611 7,254878 0,600000 6,606271 7,591974 31,706223
73 1719314611 24,675355 0,600000 23,674583 25,676786 365,724763
22 1719314617 0,541304 0,400000 0,533984 0,548624 0,117225
22 1719314618 0,541304 0,400000 0,533984 0,548624 0,117225
22 1719314619 0,541304 0,400000 0,533984 0,548624 0,117225
22 1719314620 0,541304 0,400000 0,533984 0,548624 0,117225
22 1719314621 0,541304 0,400000 0,533984 0,548624 0,117225
118 1719314622 17,790023 0,400000 16,289455 19,290591 127,494652
103 1719314622 0,000005 0,400000 0,000004 0,000005 0,000000
48 1719314622 5,075934 0,200000 5,075934 5,075934 5,153021
22 1719314622 0,538707 0,600000 0,525953 0,549365 0,174179
73 1719314622 34,356075 0,400000 33,321831 35,390318 472,563811
19 1719314622 0,485024 0,200000 0,485024 0,485024 0,047050
118 1719314623 17,790023 0,400000 16,289455 19,290591 127,494652
103 1719314623 0,000005 0,400000 0,000004 0,000005 0,000000
48 1719314623 5,075934 0,200000 5,075934 5,075934 5,153021
22 1719314623 0,538707 0,600000 0,525953 0,549365 0,174179
73 1719314623 34,356075 0,400000 33,321831 35,390318 472,563811
19 1719314623 0,485024 0,200000 0,485024 0,485024 0,047050
19 1719314624 0,485024 0,200000 0,485024 0,485024 0,047050
118 1719314624 17,790023 0,400000 16,289455 19,290591 127,494652
103 1719314624 0,000005 0,400000 0,000004 0,000005 0,000000
48 1719314624 5,075934 0,200000 5,075934 5,075934 5,153021
22 1719314624 0,538707 0,600000 0,525953 0,549365 0,174179
73 1719314624 34,356075 0,400000 33,321831 35,390318 472,563811
118 1719314625 17,790023 0,400000 16,289455 19,290591 127,494652
