42 1719314627 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314628 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314629 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314630 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314631 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314632 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314633 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314634 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314635 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314636 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314637 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314638 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314639 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314640 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314641 0,000000 152,800000 60,000000 60,000000 -20,200000
42 1719314642 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314643 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314644 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314645 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314646 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314647 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314648 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314649 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314650 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314651 0,000000 153,800000 60,000000 60,000000 -20,200000
42 1719314652 0,000000 154,200000 60,000000 60,000000 -20,200000
42 1719314653 0,000000 154,200000 60,000000 60,000000 -20,200000
42 1719314654 0,000000 154,200000 60,000000 60,000000 -20,200000
42 1719314655 0,000000 154,200000 60,000000 60,000000 -20,200000
42 1719314656 0,000000 154,200000 60,000000 60,000000 -20,200000
42 1719314657 0,000000 154,800000 60,000000 60,000000 -20,200000
42 1719314658 0,000000 154,800000 60,000000 60,000000 -20,200000
42 1719314659 0,000000 154,800000 60,000000 60,000000 -20,200000
42 1719314660 0,000000 154,800000 60,000000 60,000000 -20,200000
42 1719314661 0,000000 154,800000 60,000000 60,000000 -20,200000
42 1719314662 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314663 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314664 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314665 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314666 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314667 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314668 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314669 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314670 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314671 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314672 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314673 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314674 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314675 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314676 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314677 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314678 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314679 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314680 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314681 0,000000 155,000000 60,000000 60,000000 -20,200000
42 1719314682 0,000000 155,400000 60,000000 60,000000 -20,200000
42 1719314683 0,000000 155,400000 60,000000 60,000000 -20,200000
42 1719314684 0,000000 155,400000 60,000000 60,000000 -20,200000
42 1719314685 0,000000 155,400000 60,000000 60,000000 -20,200000
42 1719314686 0,000000 155,400000 60,000000 60,000000 -20,200000
42 1719314687 0,000000 156,200000 60,000000 60,000000 -20,200000
42 1719314688 0,000000 156,200000 60,000000 60,000000 -20,200000
42 1719314689 0,000000 156,200000 60,000000 60,000000 -20,200000
42 1719314690 0,000000 156,200000 60,000000 60,000000 -20,200000
42 1719314691 0,000000 156,200000 60,000000 60,000000 -20,200000
42 1719314692 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314693 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314694 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314695 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314696 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314697 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314698 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314699 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314700 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314701 0,000000 156,600000 60,000000 60,000000 -20,200000
42 1719314702 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314703 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314704 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314705 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314706 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314707 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314708 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314709 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314710 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314711 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314712 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314713 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314714 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314715 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314716 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314717 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314718 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314719 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314720 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314721 0,000000 156,800000 60,000000 60,000000 -20,200000
42 1719314722 0,000000 157,800000 60,000000 60,000000 -20,200000
42 1719314723 0,000000 157,800000 60,000000 60,000000 -20,200000
42 1719314724 0,000000 157,800000 60,000000 60,000000 -20,200000
42 1719314725 0,000000 157,800000 60,000000 60,000000 -20,200000
42 1719314726 0,000000 157,800000 60,000000 60,000000 -20,200000
42 1719314727 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314728 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314729 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314730 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314731 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314732 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314733 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314734 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314735 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314736 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314737 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314738 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314739 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314740 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314741 0,000000 158,000000 60,000000 60,000000 -20,200000
42 1719314742 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314743 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314744 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314745 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314746 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314747 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314748 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314749 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314750 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314751 0,000000 159,200000 60,000000 60,000000 -20,200000
42 1719314752 0,000000 159,600000 60,000000 60,000000 -20,200000
42 1719314753 0,000000 159,600000 60,000000 60,000000 -20,200000
42 1719314754 0,000000 159,600000 60,000000 60,000000 -20,200000
42 1719314755 0,000000 159,600000 60,000000 60,000000 -20,200000
42 1719314756 0,000000 159,600000 60,000000 60,000000 -20,200000
42 1719314757 0,000000 160,200000 60,000000 60,000000 -20,200000
42 1719314758 0,000000 160,200000 60,000000 60,000000 -20,200000
42 1719314759 0,000000 160,200000 60,000000 60,000000 -20,200000
42 1719314760 0,000000 160,200000 60,000000 60,000000 -20,200000
42 1719314761 0,000000 160,200000 60,000000 60,000000 -20,200000
42 1719314762 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314763 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314764 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314765 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314766 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314767 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314768 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314769 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314770 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314771 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314772 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314773 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314774 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314775 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314776 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314777 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314778 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314779 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314780 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314781 0,000000 160,400000 60,000000 60,000000 -20,200000
42 1719314782 0,000000 160,600000 60,000000 60,000000 -20,200000
42 1719314783 0,000000 160,600000 60,000000 60,000000 -20,200000
42 1719314784 0,000000 160,600000 60,000000 60,000000 -20,200000
42 1719314785 0,000000 160,600000 60,000000 60,000000 -20,200000
42 1719314786 0,000000 160,600000 60,000000 60,000000 -20,200000
42 1719314787 0,000000 161,200000 60,000000 60,000000 -20,200000
42 1719314788 0,000000 161,200000 60,000000 60,000000 -20,200000
42 1719314789 0,000000 161,200000 60,000000 60,000000 -20,200000
42 1719314790 0,000000 161,200000 60,000000 60,000000 -20,200000
42 1719314791 0,000000 161,200000 60,000000 60,000000 -20,200000
42 1719314792 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314793 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314794 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314795 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314796 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314797 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314798 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314799 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314800 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314801 0,000000 161,800000 60,000000 60,000000 -20,200000
42 1719314802 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314803 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314804 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314805 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314806 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314807 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314808 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314809 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314810 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314811 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314812 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314813 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314814 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314815 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314816 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314817 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314818 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314819 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314820 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314821 0,000000 162,000000 60,000000 60,000000 -20,200000
42 1719314822 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314823 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314824 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314825 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314826 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314827 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314828 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314829 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314830 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314831 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314832 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314833 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314834 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314835 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314836 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314837 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314838 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314839 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314840 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314841 0,000000 163,200000 60,000000 60,000000 -20,200000
42 1719314842 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314843 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314844 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314845 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314846 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314847 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314848 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314849 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314850 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314851 0,000000 164,200000 60,000000 60,000000 -20,200000
42 1719314852 0,000000 164,400000 60,000000 60,000000 -20,200000
42 1719314853 0,000000 164,400000 60,000000 60,000000 -20,200000
42 1719314854 0,000000 164,400000 60,000000 60,000000 -20,200000
42 1719314855 0,000000 164,400000 60,000000 60,000000 -20,200000
42 1719314856 0,000000 164,400000 60,000000 60,000000 -20,200000
42 1719314857 0,000000 165,200000 60,000000 60,000000 -20,200000
42 1719314858 0,000000 165,200000 60,000000 60,000000 -20,200000
42 1719314859 0,000000 165,200000 60,000000 60,000000 -20,200000
42 1719314860 0,000000 165,200000 60,000000 60,000000 -20,200000
42 1719314861 0,000000 165,200000 60,000000 60,000000 -20,200000
42 1719314862 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314863 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314864 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314865 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314866 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314867 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314868 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314869 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314870 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314871 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314872 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314873 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314874 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314875 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314876 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314877 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314878 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314879 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314880 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314881 0,000000 165,600000 60,000000 60,000000 -20,200000
42 1719314882 0,000000 165,800000 60,000000 60,000000 -20,200000
42 1719314883 0,000000 165,800000 60,000000 60,000000 -20,200000
42 1719314884 0,000000 165,800000 60,000000 60,000000 -20,200000
42 1719314885 0,000000 165,800000 60,000000 60,000000 -20,200000
42 1719314886 0,000000 165,800000 60,000000 60,000000 -20,200000
42 1719314887 0,000000 166,400000 60,000000 60,000000 -20,200000
42 1719314888 0,000000 166,400000 60,000000 60,000000 -20,200000
42 1719314889 0,000000 166,400000 60,000000 60,000000 -20,200000
42 1719314890 0,000000 166,400000 60,000000 60,000000 -20,200000
42 1719314891 0,000000 166,400000 60,000000 60,000000 -20,200000
42 1719314892 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314893 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314894 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314895 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314896 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314897 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314898 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314899 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314900 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314901 0,000000 167,000000 60,000000 60,000000 -20,200000
42 1719314902 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314903 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314904 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314905 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314906 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314907 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314908 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314909 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314910 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314911 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314912 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314913 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314914 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314915 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314916 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314917 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314918 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314919 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314920 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314921 0,000000 167,200000 60,000000 60,000000 -20,200000
42 1719314922 0,000000 168,200000 60,000000 60,000000 -20,200000
42 1719314923 0,000000 168,200000 60,000000 60,000000 -20,200000
42 1719314924 0,000000 168,200000 60,000000 60,000000 -20,200000
42 1719314925 0,000000 168,200000 60,000000 60,000000 -20,200000
42 1719314926 0,000000 168,200000 60,000000 60,000000 -20,200000
42 1719314927 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314928 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314929 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314930 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314931 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314932 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314933 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314934 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314935 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314936 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314937 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314938 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314939 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314940 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314941 0,000000 168,400000 60,000000 60,000000 -20,200000
42 1719314942 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314943 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314944 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314945 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314946 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314947 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314948 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314949 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314950 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314951 0,000000 169,400000 60,000000 60,000000 -20,200000
42 1719314952 0,000000 169,600000 60,000000 60,000000 -20,200000
42 1719314953 0,000000 169,600000 60,000000 60,000000 -20,200000
42 1719314954 0,000000 169,600000 60,000000 60,000000 -20,200000
42 1719314955 0,000000 169,600000 60,000000 60,000000 -20,200000
42 1719314956 0,000000 169,600000 60,000000 60,000000 -20,200000
42 1719314957 0,000000 170,400000 60,000000 60,000000 -20,200000
42 1719314958 0,000000 170,400000 60,000000 60,000000 -20,200000
42 1719314959 0,000000 170,400000 60,000000 60,000000 -20,200000
42 1719314960 0,000000 170,400000 60,000000 60,000000 -20,200000
42 1719314961 0,000000 170,400000 60,000000 60,000000 -20,200000
42 1719314962 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314963 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314964 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314965 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314966 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314967 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314968 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314969 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314970 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314971 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314972 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314973 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314974 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314975 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314976 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314977 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314978 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314979 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314980 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314981 0,000000 170,600000 60,000000 60,000000 -20,200000
42 1719314982 0,000000 170,800000 60,000000 60,000000 -20,200000
42 1719314983 0,000000 170,800000 60,000000 60,000000 -20,200000
42 1719314984 0,000000 170,800000 60,000000 60,000000 -20,200000
42 1719314985 0,000000 170,800000 60,000000 60,000000 -20,200000
42 1719314986 0,000000 170,800000 60,000000 60,000000 -20,200000
42 1719314987 0,000000 171,200000 60,000000 60,000000 -20,200000
42 1719314988 0,000000 171,200000 60,000000 60,000000 -20,200000
42 1719314989 0,000000 171,200000 60,000000 60,000000 -20,200000
42 1719314990 0,000000 171,200000 60,000000 60,000000 -20,200000
42 1719314991 0,000000 171,200000 60,000000 60,000000 -20,200000
42 1719314992 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314993 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314994 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314995 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314996 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314997 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314998 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719314999 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719315000 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719315001 0,000000 172,000000 60,000000 60,000000 -20,200000
42 1719315002 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315003 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315004 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315005 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315006 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315007 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315008 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315009 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315010 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315011 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315012 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315013 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315014 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315015 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315016 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315017 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315018 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315019 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315020 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315021 0,000000 172,200000 60,000000 60,000000 -20,200000
42 1719315022 0,000000 173,200000 60,000000 60,000000 -20,200000
42 1719315023 0,000000 173,200000 60,000000 60,000000 -20,200000
42 1719315024 0,000000 173,200000 60,000000 60,000000 -20,200000
42 1719315025 0,000000 173,200000 60,000000 60,000000 -20,200000
42 1719315026 0,000000 173,200000 60,000000 60,000000 -20,200000
42 1719315027 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315028 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315029 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315030 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315031 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315032 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315033 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315034 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315035 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315036 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315037 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315038 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315039 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315040 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315041 0,000000 173,400000 60,000000 60,000000 -20,200000
42 1719315042 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315043 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315044 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315045 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315046 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315047 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315048 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315049 0,000000 175,200000 60,000000 60,000000 -20,200000
42 1719315050 0,000000 175,200000 60,000000 60,000000 -20,200000
