136 1719314455 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314456 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314457 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314458 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314459 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314460 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314461 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314462 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314463 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314459 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314460 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314461 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314462 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314463 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314464 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314465 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314466 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314482 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314483 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314464 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314465 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314466 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314482 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314483 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314484 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314485 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314486 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314487 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719314488 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719314489 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719314490 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719314491 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1719314492 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314493 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314484 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314485 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314486 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314487 1,000000 -1,000000 -101,000000 0,000000 0,000000
136 1719314488 1,000000 -1,000000 -101,000000 0,000000 0,000000
136 1719314489 1,000000 -1,000000 -101,000000 0,000000 0,000000
136 1719314490 1,000000 -1,000000 -101,000000 0,000000 0,000000
136 1719314491 1,000000 -1,000000 -101,000000 0,000000 0,000000
136 1719314492 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314493 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314494 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314495 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314496 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314494 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314495 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314496 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314502 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314503 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314502 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314503 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314504 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314505 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314506 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314517 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314518 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314519 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314520 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314521 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314522 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314523 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314524 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314504 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314505 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314506 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314517 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314518 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314519 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314520 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314521 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314522 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314523 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314524 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314525 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314526 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314525 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314526 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314542 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314543 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314544 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314542 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314543 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314544 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314545 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314546 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314552 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314553 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314554 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314555 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314556 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314557 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314558 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314559 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314545 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314546 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314552 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314553 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314554 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314555 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314556 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314557 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314558 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314559 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314560 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314561 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314562 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314563 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314564 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314560 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314561 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314562 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314563 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314564 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314565 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314566 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314582 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314583 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314584 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314565 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314566 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314582 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314583 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314584 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314585 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314586 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314587 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314588 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314589 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314590 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314591 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314592 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314593 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314594 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314585 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314586 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314587 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314588 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314589 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314590 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314591 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314592 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314593 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314594 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314595 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314596 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314595 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314596 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314602 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314603 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314604 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314602 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314603 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314604 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314605 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314606 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314617 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314618 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314619 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314620 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314621 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314622 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314623 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314624 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314605 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314606 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314617 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314618 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314619 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314620 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314621 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314622 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314623 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314624 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314625 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314626 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314625 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314626 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314642 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314643 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314644 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314642 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314643 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314644 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314645 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314646 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314652 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314653 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314654 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314655 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314656 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314657 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314658 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314659 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314660 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314661 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314662 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314663 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314664 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314645 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314646 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314652 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314653 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314654 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314655 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314656 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314657 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314658 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314659 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314660 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314661 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314662 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314663 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314664 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314665 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314666 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314665 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314666 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314682 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314683 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314684 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314682 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314683 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314684 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314685 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314686 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314687 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314688 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314689 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314690 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314691 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314692 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314693 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314694 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314685 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314686 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314687 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314688 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314689 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314690 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314691 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314692 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314693 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314694 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314695 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314696 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314695 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314696 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314702 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314703 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314704 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314702 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314703 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314704 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314705 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314706 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314722 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314723 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314724 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314705 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314706 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314722 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314723 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314724 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314725 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314726 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314727 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314728 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314729 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314725 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314726 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314727 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314728 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314729 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314730 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314731 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314730 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314731 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314742 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314743 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314744 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314742 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314743 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314744 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314745 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314746 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314752 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314753 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314754 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314755 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314756 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314757 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314758 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314759 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314760 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314761 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314762 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314763 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314764 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314745 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314746 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314752 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314753 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314754 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314755 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314756 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314757 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314758 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314759 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314760 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314761 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314762 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314763 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314764 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314765 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314766 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314782 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314783 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314784 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314765 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314766 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314782 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314783 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314784 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314785 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314786 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314787 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314788 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314789 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314790 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314791 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314792 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314793 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314794 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314785 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314786 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314787 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314788 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314789 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314790 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314791 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314792 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314793 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314794 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314795 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314796 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314795 0,600000 -1,000000 -101,000000 0,000000 0,000000
136 1719314796 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1719314802 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314803 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314804 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314802 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314803 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314804 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314805 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314806 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314822 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314823 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314824 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314805 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314806 0,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314822 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314823 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314824 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314825 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314826 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314825 1,400000 -1,000000 -101,000000 0,000000 0,000000
136 1719314826 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1719314842 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314843 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314844 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314842 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314843 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314844 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314845 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314846 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314852 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314853 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314854 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314855 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314856 0,200000 -1,000000 -101,000000 0,000000 0,000000
30 1719314857 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314858 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314859 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314860 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314861 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314862 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314863 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314864 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314845 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314846 1,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314852 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314853 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314854 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314855 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314856 0,200000 -1,000000 -101,000000 0,000000 0,000000
136 1719314857 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314858 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314859 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314860 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314861 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314862 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314863 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314864 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314865 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314866 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314865 0,800000 -1,000000 -101,000000 0,000000 0,000000
136 1719314866 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1719314882 0,400000 -1,000000 -101,000000 0,000000 0,000000
