63 1718986721 10,162259 0,200000 10,162259 10,162259 20,654302
114 1718986727 0,109812 0,200000 0,109812 0,109812 0,002412
22 1718986727 0,535460 0,200000 0,535460 0,535460 0,057344
117 1718986727 0,000007 0,200000 0,000007 0,000007 0,000000
108 1718986727 0,045989 0,200000 0,045989 0,045989 0,000423
114 1718986728 0,109812 0,200000 0,109812 0,109812 0,002412
22 1718986728 0,535460 0,200000 0,535460 0,535460 0,057344
117 1718986728 0,000007 0,200000 0,000007 0,000007 0,000000
108 1718986728 0,045989 0,200000 0,045989 0,045989 0,000423
114 1718986729 0,109812 0,200000 0,109812 0,109812 0,002412
22 1718986729 0,535460 0,200000 0,535460 0,535460 0,057344
117 1718986729 0,000007 0,200000 0,000007 0,000007 0,000000
108 1718986729 0,045989 0,200000 0,045989 0,045989 0,000423
114 1718986730 0,109812 0,200000 0,109812 0,109812 0,002412
22 1718986730 0,535460 0,200000 0,535460 0,535460 0,057344
117 1718986730 0,000007 0,200000 0,000007 0,000007 0,000000
108 1718986730 0,045989 0,200000 0,045989 0,045989 0,000423
114 1718986731 0,109812 0,200000 0,109812 0,109812 0,002412
22 1718986731 0,535460 0,200000 0,535460 0,535460 0,057344
117 1718986731 0,000007 0,200000 0,000007 0,000007 0,000000
108 1718986731 0,045989 0,200000 0,045989 0,045989 0,000423
126 1718986737 9,132097 0,200000 9,132097 9,132097 16,679038
57 1718986737 13,071340 0,200000 13,071340 13,071340 34,171986
126 1718986738 9,132097 0,200000 9,132097 9,132097 16,679038
57 1718986738 13,071340 0,200000 13,071340 13,071340 34,171986
126 1718986739 9,132097 0,200000 9,132097 9,132097 16,679038
57 1718986739 13,071340 0,200000 13,071340 13,071340 34,171986
126 1718986740 9,132097 0,200000 9,132097 9,132097 16,679038
57 1718986740 13,071340 0,200000 13,071340 13,071340 34,171986
126 1718986741 9,132097 0,200000 9,132097 9,132097 16,679038
57 1718986741 13,071340 0,200000 13,071340 13,071340 34,171986
129 1718986752 13,400082 0,200000 13,400082 13,400082 35,912439
69 1718986752 0,121710 0,200000 0,121710 0,121710 0,002963
129 1718986753 13,400082 0,200000 13,400082 13,400082 35,912439
69 1718986753 0,121710 0,200000 0,121710 0,121710 0,002963
129 1718986754 13,400082 0,200000 13,400082 13,400082 35,912439
69 1718986754 0,121710 0,200000 0,121710 0,121710 0,002963
129 1718986755 13,400082 0,200000 13,400082 13,400082 35,912439
69 1718986755 0,121710 0,200000 0,121710 0,121710 0,002963
129 1718986756 13,400082 0,200000 13,400082 13,400082 35,912439
69 1718986756 0,121710 0,200000 0,121710 0,121710 0,002963
133 1718986767 0,000003 0,200000 0,000003 0,000003 0,000000
19 1718986767 0,500030 0,200000 0,500030 0,500030 0,050006
136 1718986767 0,152306 0,200000 0,152306 0,152306 0,004639
88 1718986767 68,416778 0,200000 68,416778 68,416778 936,171092
133 1718986768 0,000003 0,200000 0,000003 0,000003 0,000000
19 1718986768 0,500030 0,200000 0,500030 0,500030 0,050006
136 1718986768 0,152306 0,200000 0,152306 0,152306 0,004639
88 1718986768 68,416778 0,200000 68,416778 68,416778 936,171092
133 1718986769 0,000003 0,200000 0,000003 0,000003 0,000000
19 1718986769 0,500030 0,200000 0,500030 0,500030 0,050006
136 1718986769 0,152306 0,200000 0,152306 0,152306 0,004639
88 1718986769 68,416778 0,200000 68,416778 68,416778 936,171092
133 1718986770 0,000003 0,200000 0,000003 0,000003 0,000000
19 1718986770 0,500030 0,200000 0,500030 0,500030 0,050006
136 1718986770 0,152306 0,200000 0,152306 0,152306 0,004639
88 1718986770 68,416778 0,200000 68,416778 68,416778 936,171092
133 1718986771 0,000003 0,200000 0,000003 0,000003 0,000000
19 1718986771 0,500030 0,200000 0,500030 0,500030 0,050006
136 1718986771 0,152306 0,200000 0,152306 0,152306 0,004639
88 1718986771 68,416778 0,200000 68,416778 68,416778 936,171092
22 1718986772 0,543035 0,200000 0,543035 0,543035 0,058977
22 1718986773 0,543035 0,200000 0,543035 0,543035 0,058977
22 1718986774 0,543035 0,200000 0,543035 0,543035 0,058977
22 1718986775 0,543035 0,200000 0,543035 0,543035 0,058977
22 1718986776 0,543035 0,200000 0,543035 0,543035 0,058977
63 1718986777 14,152196 0,200000 14,152196 14,152196 40,056931
63 1718986778 14,152196 0,200000 14,152196 14,152196 40,056931
63 1718986779 14,152196 0,200000 14,152196 14,152196 40,056931
63 1718986780 14,152196 0,200000 14,152196 14,152196 40,056931
63 1718986781 14,152196 0,200000 14,152196 14,152196 40,056931
60 1718986782 0,135611 0,200000 0,135611 0,135611 0,003678
57 1718986782 10,064590 0,200000 10,064590 10,064590 20,259193
60 1718986783 0,135611 0,200000 0,135611 0,135611 0,003678
57 1718986783 10,064590 0,200000 10,064590 10,064590 20,259193
60 1718986784 0,135611 0,200000 0,135611 0,135611 0,003678
57 1718986784 10,064590 0,200000 10,064590 10,064590 20,259193
60 1718986785 0,135611 0,200000 0,135611 0,135611 0,003678
57 1718986785 10,064590 0,200000 10,064590 10,064590 20,259193
60 1718986786 0,135611 0,200000 0,135611 0,135611 0,003678
57 1718986786 10,064590 0,200000 10,064590 10,064590 20,259193
114 1718986797 0,146395 0,200000 0,146395 0,146395 0,004286
117 1718986797 0,000004 0,200000 0,000004 0,000004 0,000000
69 1718986797 0,175390 0,200000 0,175390 0,175390 0,006152
108 1718986797 0,054129 0,200000 0,054129 0,054129 0,000586
114 1718986798 0,146395 0,200000 0,146395 0,146395 0,004286
117 1718986798 0,000004 0,200000 0,000004 0,000004 0,000000
69 1718986798 0,175390 0,200000 0,175390 0,175390 0,006152
108 1718986798 0,054129 0,200000 0,054129 0,054129 0,000586
114 1718986799 0,146395 0,200000 0,146395 0,146395 0,004286
117 1718986799 0,000004 0,200000 0,000004 0,000004 0,000000
69 1718986799 0,175390 0,200000 0,175390 0,175390 0,006152
108 1718986799 0,054129 0,200000 0,054129 0,054129 0,000586
114 1718986800 0,146395 0,200000 0,146395 0,146395 0,004286
117 1718986800 0,000004 0,200000 0,000004 0,000004 0,000000
69 1718986800 0,175390 0,200000 0,175390 0,175390 0,006152
108 1718986800 0,054129 0,200000 0,054129 0,054129 0,000586
114 1718986801 0,146395 0,200000 0,146395 0,146395 0,004286
117 1718986801 0,000004 0,200000 0,000004 0,000004 0,000000
69 1718986801 0,175390 0,200000 0,175390 0,175390 0,006152
108 1718986801 0,054129 0,200000 0,054129 0,054129 0,000586
126 1718986807 9,116808 0,200000 9,116808 9,116808 16,623237
126 1718986808 9,116808 0,200000 9,116808 9,116808 16,623237
126 1718986809 9,116808 0,200000 9,116808 9,116808 16,623237
126 1718986810 9,116808 0,200000 9,116808 9,116808 16,623237
126 1718986811 9,116808 0,200000 9,116808 9,116808 16,623237
129 1718986817 11,364341 0,200000 11,364341 11,364341 25,829649
123 1718986817 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986817 19,425052 0,200000 19,425052 19,425052 75,466530
88 1718986817 45,422300 0,200000 45,422300 45,422300 412,637074
129 1718986818 11,364341 0,200000 11,364341 11,364341 25,829649
123 1718986818 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986818 19,425052 0,200000 19,425052 19,425052 75,466530
88 1718986818 45,422300 0,200000 45,422300 45,422300 412,637074
129 1718986819 11,364341 0,200000 11,364341 11,364341 25,829649
123 1718986819 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986819 19,425052 0,200000 19,425052 19,425052 75,466530
88 1718986819 45,422300 0,200000 45,422300 45,422300 412,637074
129 1718986820 11,364341 0,200000 11,364341 11,364341 25,829649
123 1718986820 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986820 19,425052 0,200000 19,425052 19,425052 75,466530
88 1718986820 45,422300 0,200000 45,422300 45,422300 412,637074
129 1718986821 11,364341 0,200000 11,364341 11,364341 25,829649
123 1718986821 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986821 19,425052 0,200000 19,425052 19,425052 75,466530
88 1718986821 45,422300 0,200000 45,422300 45,422300 412,637074
16 1718986827 0,558962 0,200000 0,558962 0,558962 0,062488
25 1718986827 0,520449 0,400000 0,503326 0,537572 0,108464
22 1718986827 0,524539 0,800000 0,508334 0,550109 0,220305
16 1718986828 0,558962 0,200000 0,558962 0,558962 0,062488
25 1718986828 0,520449 0,400000 0,503326 0,537572 0,108464
22 1718986828 0,524539 0,800000 0,508334 0,550109 0,220305
16 1718986829 0,558962 0,200000 0,558962 0,558962 0,062488
25 1718986829 0,520449 0,400000 0,503326 0,537572 0,108464
22 1718986829 0,524539 0,800000 0,508334 0,550109 0,220305
16 1718986830 0,558962 0,200000 0,558962 0,558962 0,062488
25 1718986830 0,520449 0,400000 0,503326 0,537572 0,108464
22 1718986830 0,524539 0,800000 0,508334 0,550109 0,220305
16 1718986831 0,558962 0,200000 0,558962 0,558962 0,062488
25 1718986831 0,520449 0,400000 0,503326 0,537572 0,108464
22 1718986831 0,524539 0,800000 0,508334 0,550109 0,220305
133 1718986832 0,000006 0,200000 0,000006 0,000006 0,000000
45 1718986832 0,064933 0,200000 0,064933 0,064933 0,000843
136 1718986832 0,142139 0,200000 0,142139 0,142139 0,004041
88 1718986832 69,555237 0,200000 69,555237 69,555237 967,586207
133 1718986833 0,000006 0,200000 0,000006 0,000006 0,000000
45 1718986833 0,064933 0,200000 0,064933 0,064933 0,000843
136 1718986833 0,142139 0,200000 0,142139 0,142139 0,004041
88 1718986833 69,555237 0,200000 69,555237 69,555237 967,586207
133 1718986834 0,000006 0,200000 0,000006 0,000006 0,000000
45 1718986834 0,064933 0,200000 0,064933 0,064933 0,000843
136 1718986834 0,142139 0,200000 0,142139 0,142139 0,004041
88 1718986834 69,555237 0,200000 69,555237 69,555237 967,586207
133 1718986835 0,000006 0,200000 0,000006 0,000006 0,000000
45 1718986835 0,064933 0,200000 0,064933 0,064933 0,000843
136 1718986835 0,142139 0,200000 0,142139 0,142139 0,004041
88 1718986835 69,555237 0,200000 69,555237 69,555237 967,586207
133 1718986836 0,000006 0,200000 0,000006 0,000006 0,000000
45 1718986836 0,064933 0,200000 0,064933 0,064933 0,000843
136 1718986836 0,142139 0,200000 0,142139 0,142139 0,004041
88 1718986836 69,555237 0,200000 69,555237 69,555237 967,586207
54 1718986837 0,187240 0,200000 0,187240 0,187240 0,007012
57 1718986837 12,824351 0,800000 11,085541 14,064110 132,508177
45 1718986837 0,060522 0,200000 0,060522 0,060522 0,000733
51 1718986837 11,095146 0,200000 11,095146 11,095146 24,620452
54 1718986838 0,187240 0,200000 0,187240 0,187240 0,007012
57 1718986838 12,824351 0,800000 11,085541 14,064110 132,508177
45 1718986838 0,060522 0,200000 0,060522 0,060522 0,000733
51 1718986838 11,095146 0,200000 11,095146 11,095146 24,620452
54 1718986839 0,187240 0,200000 0,187240 0,187240 0,007012
57 1718986839 12,824351 0,800000 11,085541 14,064110 132,508177
45 1718986839 0,060522 0,200000 0,060522 0,060522 0,000733
51 1718986839 11,095146 0,200000 11,095146 11,095146 24,620452
54 1718986840 0,187240 0,200000 0,187240 0,187240 0,007012
57 1718986840 12,824351 0,800000 11,085541 14,064110 132,508177
45 1718986840 0,060522 0,200000 0,060522 0,060522 0,000733
51 1718986840 11,095146 0,200000 11,095146 11,095146 24,620452
54 1718986841 0,187240 0,200000 0,187240 0,187240 0,007012
57 1718986841 12,824351 0,800000 11,085541 14,064110 132,508177
45 1718986841 0,060522 0,200000 0,060522 0,060522 0,000733
51 1718986841 11,095146 0,200000 11,095146 11,095146 24,620452
97 1718986847 0,000003 0,200000 0,000003 0,000003 0,000000
94 1718986847 15,077613 0,200000 15,077613 15,077613 45,466883
69 1718986847 0,181845 0,600000 0,179942 0,185003 0,019844
88 1718986847 28,126646 0,200000 28,126646 28,126646 158,221646
97 1718986848 0,000003 0,200000 0,000003 0,000003 0,000000
94 1718986848 15,077613 0,200000 15,077613 15,077613 45,466883
69 1718986848 0,181845 0,600000 0,179942 0,185003 0,019844
88 1718986848 28,126646 0,200000 28,126646 28,126646 158,221646
97 1718986849 0,000003 0,200000 0,000003 0,000003 0,000000
94 1718986849 15,077613 0,200000 15,077613 15,077613 45,466883
69 1718986849 0,181845 0,600000 0,179942 0,185003 0,019844
88 1718986849 28,126646 0,200000 28,126646 28,126646 158,221646
97 1718986850 0,000003 0,200000 0,000003 0,000003 0,000000
94 1718986850 15,077613 0,200000 15,077613 15,077613 45,466883
69 1718986850 0,181845 0,600000 0,179942 0,185003 0,019844
88 1718986850 28,126646 0,200000 28,126646 28,126646 158,221646
97 1718986851 0,000003 0,200000 0,000003 0,000003 0,000000
94 1718986851 15,077613 0,200000 15,077613 15,077613 45,466883
69 1718986851 0,181845 0,600000 0,179942 0,185003 0,019844
88 1718986851 28,126646 0,200000 28,126646 28,126646 158,221646
97 1718986852 0,000005 0,200000 0,000005 0,000005 0,000000
94 1718986852 14,073477 0,200000 14,073477 14,073477 39,612551
69 1718986852 0,112591 0,200000 0,112591 0,112591 0,002535
88 1718986852 32,193219 0,200000 32,193219 32,193219 207,280666
97 1718986853 0,000005 0,200000 0,000005 0,000005 0,000000
94 1718986853 14,073477 0,200000 14,073477 14,073477 39,612551
69 1718986853 0,112591 0,200000 0,112591 0,112591 0,002535
88 1718986853 32,193219 0,200000 32,193219 32,193219 207,280666
97 1718986854 0,000005 0,200000 0,000005 0,000005 0,000000
94 1718986854 14,073477 0,200000 14,073477 14,073477 39,612551
69 1718986854 0,112591 0,200000 0,112591 0,112591 0,002535
88 1718986854 32,193219 0,200000 32,193219 32,193219 207,280666
97 1718986855 0,000005 0,200000 0,000005 0,000005 0,000000
94 1718986855 14,073477 0,200000 14,073477 14,073477 39,612551
69 1718986855 0,112591 0,200000 0,112591 0,112591 0,002535
88 1718986855 32,193219 0,200000 32,193219 32,193219 207,280666
97 1718986856 0,000005 0,200000 0,000005 0,000005 0,000000
94 1718986856 14,073477 0,200000 14,073477 14,073477 39,612551
69 1718986856 0,112591 0,200000 0,112591 0,112591 0,002535
88 1718986856 32,193219 0,200000 32,193219 32,193219 207,280666
123 1718986857 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986857 10,425840 0,200000 10,425840 10,425840 21,739628
88 1718986857 35,699228 0,200000 35,699228 35,699228 254,886973
123 1718986858 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986858 10,425840 0,200000 10,425840 10,425840 21,739628
88 1718986858 35,699228 0,200000 35,699228 35,699228 254,886973
123 1718986859 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986859 10,425840 0,200000 10,425840 10,425840 21,739628
88 1718986859 35,699228 0,200000 35,699228 35,699228 254,886973
123 1718986860 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986860 10,425840 0,200000 10,425840 10,425840 21,739628
88 1718986860 35,699228 0,200000 35,699228 35,699228 254,886973
123 1718986861 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986861 10,425840 0,200000 10,425840 10,425840 21,739628
88 1718986861 35,699228 0,200000 35,699228 35,699228 254,886973
103 1718986862 24,323268 0,200000 24,323268 24,323268 118,324273
123 1718986862 0,000003 0,200000 0,000003 0,000003 0,000000
82 1718986862 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986862 12,446483 0,200000 12,446483 12,446483 30,982986
88 1718986862 40,267134 0,400000 39,619944 40,914324 648,744372
103 1718986863 24,323268 0,200000 24,323268 24,323268 118,324273
123 1718986863 0,000003 0,200000 0,000003 0,000003 0,000000
82 1718986863 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986863 12,446483 0,200000 12,446483 12,446483 30,982986
88 1718986863 40,267134 0,400000 39,619944 40,914324 648,744372
103 1718986864 24,323268 0,200000 24,323268 24,323268 118,324273
123 1718986864 0,000003 0,200000 0,000003 0,000003 0,000000
82 1718986864 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986864 12,446483 0,200000 12,446483 12,446483 30,982986
88 1718986864 40,267134 0,400000 39,619944 40,914324 648,744372
103 1718986865 24,323268 0,200000 24,323268 24,323268 118,324273
123 1718986865 0,000003 0,200000 0,000003 0,000003 0,000000
82 1718986865 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986865 12,446483 0,200000 12,446483 12,446483 30,982986
88 1718986865 40,267134 0,400000 39,619944 40,914324 648,744372
103 1718986866 24,323268 0,200000 24,323268 24,323268 118,324273
123 1718986866 0,000003 0,200000 0,000003 0,000003 0,000000
82 1718986866 0,000003 0,200000 0,000003 0,000003 0,000000
120 1718986866 12,446483 0,200000 12,446483 12,446483 30,982986
88 1718986866 40,267134 0,400000 39,619944 40,914324 648,744372
19 1718986867 0,500884 0,200000 0,500884 0,500884 0,050177
19 1718986868 0,500884 0,200000 0,500884 0,500884 0,050177
19 1718986869 0,500884 0,200000 0,500884 0,500884 0,050177
19 1718986870 0,500884 0,200000 0,500884 0,500884 0,050177
19 1718986871 0,500884 0,200000 0,500884 0,500884 0,050177
22 1718986872 0,547420 0,200000 0,547420 0,547420 0,059934
22 1718986873 0,547420 0,200000 0,547420 0,547420 0,059934
22 1718986874 0,547420 0,200000 0,547420 0,547420 0,059934
22 1718986875 0,547420 0,200000 0,547420 0,547420 0,059934
22 1718986876 0,547420 0,200000 0,547420 0,547420 0,059934
60 1718986882 0,132132 0,200000 0,132132 0,132132 0,003492
63 1718986882 16,153069 0,200000 16,153069 16,153069 52,184325
60 1718986883 0,132132 0,200000 0,132132 0,132132 0,003492
63 1718986883 16,153069 0,200000 16,153069 16,153069 52,184325
60 1718986884 0,132132 0,200000 0,132132 0,132132 0,003492
63 1718986884 16,153069 0,200000 16,153069 16,153069 52,184325
60 1718986885 0,132132 0,200000 0,132132 0,132132 0,003492
63 1718986885 16,153069 0,200000 16,153069 16,153069 52,184325
60 1718986886 0,132132 0,200000 0,132132 0,132132 0,003492
63 1718986886 16,153069 0,200000 16,153069 16,153069 52,184325
57 1718986887 10,073536 0,200000 10,073536 10,073536 20,295224
57 1718986888 10,073536 0,200000 10,073536 10,073536 20,295224
57 1718986889 10,073536 0,200000 10,073536 10,073536 20,295224
57 1718986890 10,073536 0,200000 10,073536 10,073536 20,295224
57 1718986891 10,073536 0,200000 10,073536 10,073536 20,295224
69 1718986897 0,177588 0,200000 0,177588 0,177588 0,006308
69 1718986898 0,177588 0,200000 0,177588 0,177588 0,006308
69 1718986899 0,177588 0,200000 0,177588 0,177588 0,006308
69 1718986900 0,177588 0,200000 0,177588 0,177588 0,006308
69 1718986901 0,177588 0,200000 0,177588 0,177588 0,006308
114 1718986902 0,149405 0,200000 0,149405 0,149405 0,004464
117 1718986902 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986902 0,044115 0,200000 0,044115 0,044115 0,000389
114 1718986903 0,149405 0,200000 0,149405 0,149405 0,004464
117 1718986903 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986903 0,044115 0,200000 0,044115 0,044115 0,000389
114 1718986904 0,149405 0,200000 0,149405 0,149405 0,004464
117 1718986904 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986904 0,044115 0,200000 0,044115 0,044115 0,000389
114 1718986905 0,149405 0,200000 0,149405 0,149405 0,004464
117 1718986905 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986905 0,044115 0,200000 0,044115 0,044115 0,000389
114 1718986906 0,149405 0,200000 0,149405 0,149405 0,004464
117 1718986906 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986906 0,044115 0,200000 0,044115 0,044115 0,000389
126 1718986912 9,123137 0,200000 9,123137 9,123137 16,646325
126 1718986913 9,123137 0,200000 9,123137 9,123137 16,646325
126 1718986914 9,123137 0,200000 9,123137 9,123137 16,646325
126 1718986915 9,123137 0,200000 9,123137 9,123137 16,646325
126 1718986916 9,123137 0,200000 9,123137 9,123137 16,646325
129 1718986922 12,437883 0,200000 12,437883 12,437883 30,940189
22 1718986922 0,520158 0,200000 0,520158 0,520158 0,054113
129 1718986923 12,437883 0,200000 12,437883 12,437883 30,940189
22 1718986923 0,520158 0,200000 0,520158 0,520158 0,054113
129 1718986924 12,437883 0,200000 12,437883 12,437883 30,940189
22 1718986924 0,520158 0,200000 0,520158 0,520158 0,054113
129 1718986925 12,437883 0,200000 12,437883 12,437883 30,940189
22 1718986925 0,520158 0,200000 0,520158 0,520158 0,054113
129 1718986926 12,437883 0,200000 12,437883 12,437883 30,940189
22 1718986926 0,520158 0,200000 0,520158 0,520158 0,054113
133 1718986937 0,000003 0,200000 0,000003 0,000003 0,000000
57 1718986937 13,082981 0,200000 13,082981 13,082981 34,232876
136 1718986937 0,062022 0,200000 0,062022 0,062022 0,000769
88 1718986937 83,983027 0,200000 83,983027 83,983027 1410,629764
133 1718986938 0,000003 0,200000 0,000003 0,000003 0,000000
57 1718986938 13,082981 0,200000 13,082981 13,082981 34,232876
136 1718986938 0,062022 0,200000 0,062022 0,062022 0,000769
88 1718986938 83,983027 0,200000 83,983027 83,983027 1410,629764
133 1718986939 0,000003 0,200000 0,000003 0,000003 0,000000
57 1718986939 13,082981 0,200000 13,082981 13,082981 34,232876
136 1718986939 0,062022 0,200000 0,062022 0,062022 0,000769
88 1718986939 83,983027 0,200000 83,983027 83,983027 1410,629764
133 1718986940 0,000003 0,200000 0,000003 0,000003 0,000000
57 1718986940 13,082981 0,200000 13,082981 13,082981 34,232876
136 1718986940 0,062022 0,200000 0,062022 0,062022 0,000769
88 1718986940 83,983027 0,200000 83,983027 83,983027 1410,629764
133 1718986941 0,000003 0,200000 0,000003 0,000003 0,000000
57 1718986941 13,082981 0,200000 13,082981 13,082981 34,232876
136 1718986941 0,062022 0,200000 0,062022 0,062022 0,000769
88 1718986941 83,983027 0,200000 83,983027 83,983027 1410,629764
19 1718986947 0,488502 0,200000 0,488502 0,488502 0,047727
19 1718986948 0,488502 0,200000 0,488502 0,488502 0,047727
19 1718986949 0,488502 0,200000 0,488502 0,488502 0,047727
19 1718986950 0,488502 0,200000 0,488502 0,488502 0,047727
19 1718986951 0,488502 0,200000 0,488502 0,488502 0,047727
69 1718986952 0,185437 0,200000 0,185437 0,185437 0,006877
69 1718986953 0,185437 0,200000 0,185437 0,185437 0,006877
69 1718986954 0,185437 0,200000 0,185437 0,185437 0,006877
69 1718986955 0,185437 0,200000 0,185437 0,185437 0,006877
69 1718986956 0,185437 0,200000 0,185437 0,185437 0,006877
60 1718986957 0,070699 0,200000 0,070699 0,070699 0,001000
63 1718986957 12,145108 0,200000 12,145108 12,145108 29,500730
60 1718986958 0,070699 0,200000 0,070699 0,070699 0,001000
63 1718986958 12,145108 0,200000 12,145108 12,145108 29,500730
60 1718986959 0,070699 0,200000 0,070699 0,070699 0,001000
63 1718986959 12,145108 0,200000 12,145108 12,145108 29,500730
60 1718986960 0,070699 0,200000 0,070699 0,070699 0,001000
63 1718986960 12,145108 0,200000 12,145108 12,145108 29,500730
60 1718986961 0,070699 0,200000 0,070699 0,070699 0,001000
63 1718986961 12,145108 0,200000 12,145108 12,145108 29,500730
123 1718986967 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986967 15,406041 0,200000 15,406041 15,406041 47,469219
88 1718986967 46,416386 0,200000 46,416386 46,416386 430,896185
123 1718986968 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986968 15,406041 0,200000 15,406041 15,406041 47,469219
88 1718986968 46,416386 0,200000 46,416386 46,416386 430,896185
123 1718986969 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986969 15,406041 0,200000 15,406041 15,406041 47,469219
88 1718986969 46,416386 0,200000 46,416386 46,416386 430,896185
123 1718986970 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986970 15,406041 0,200000 15,406041 15,406041 47,469219
88 1718986970 46,416386 0,200000 46,416386 46,416386 430,896185
123 1718986971 0,000005 0,200000 0,000005 0,000005 0,000000
120 1718986971 15,406041 0,200000 15,406041 15,406041 47,469219
88 1718986971 46,416386 0,200000 46,416386 46,416386 430,896185
114 1718986972 0,104542 0,200000 0,104542 0,104542 0,002186
16 1718986972 0,510207 0,200000 0,510207 0,510207 0,052062
117 1718986972 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986972 0,037683 0,200000 0,037683 0,037683 0,000284
114 1718986973 0,104542 0,200000 0,104542 0,104542 0,002186
16 1718986973 0,510207 0,200000 0,510207 0,510207 0,052062
117 1718986973 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986973 0,037683 0,200000 0,037683 0,037683 0,000284
114 1718986974 0,104542 0,200000 0,104542 0,104542 0,002186
16 1718986974 0,510207 0,200000 0,510207 0,510207 0,052062
117 1718986974 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986974 0,037683 0,200000 0,037683 0,037683 0,000284
108 1718986975 0,037683 0,200000 0,037683 0,037683 0,000284
114 1718986975 0,104542 0,200000 0,104542 0,104542 0,002186
117 1718986975 0,000005 0,200000 0,000005 0,000005 0,000000
114 1718986976 0,104542 0,200000 0,104542 0,104542 0,002186
16 1718986975 0,510207 0,200000 0,510207 0,510207 0,052062
16 1718986976 0,510207 0,200000 0,510207 0,510207 0,052062
117 1718986976 0,000005 0,200000 0,000005 0,000005 0,000000
108 1718986976 0,037683 0,200000 0,037683 0,037683 0,000284
126 1718986977 9,094306 0,200000 9,094306 9,094306 16,541279
22 1718986977 0,520346 0,200000 0,520346 0,520346 0,054152
126 1718986978 9,094306 0,200000 9,094306 9,094306 16,541279
22 1718986978 0,520346 0,200000 0,520346 0,520346 0,054152
126 1718986979 9,094306 0,200000 9,094306 9,094306 16,541279
22 1718986979 0,520346 0,200000 0,520346 0,520346 0,054152
126 1718986980 9,094306 0,200000 9,094306 9,094306 16,541279
22 1718986980 0,520346 0,200000 0,520346 0,520346 0,054152
126 1718986981 9,094306 0,200000 9,094306 9,094306 16,541279
22 1718986981 0,520346 0,200000 0,520346 0,520346 0,054152
54 1718986987 0,183837 0,200000 0,183837 0,183837 0,006759
57 1718986987 11,060163 0,200000 11,060163 11,060163 24,465440
51 1718986987 11,090864 0,200000 11,090864 11,090864 24,601455
54 1718986988 0,183837 0,200000 0,183837 0,183837 0,006759
57 1718986988 11,060163 0,200000 11,060163 11,060163 24,465440
51 1718986988 11,090864 0,200000 11,090864 11,090864 24,601455
54 1718986989 0,183837 0,200000 0,183837 0,183837 0,006759
57 1718986989 11,060163 0,200000 11,060163 11,060163 24,465440
51 1718986989 11,090864 0,200000 11,090864 11,090864 24,601455
54 1718986990 0,183837 0,200000 0,183837 0,183837 0,006759
57 1718986990 11,060163 0,200000 11,060163 11,060163 24,465440
51 1718986990 11,090864 0,200000 11,090864 11,090864 24,601455
54 1718986991 0,183837 0,200000 0,183837 0,183837 0,006759
57 1718986991 11,060163 0,200000 11,060163 11,060163 24,465440
51 1718986991 11,090864 0,200000 11,090864 11,090864 24,601455
129 1718986992 11,335075 0,200000 11,335075 11,335075 25,696784
129 1718986993 11,335075 0,200000 11,335075 11,335075 25,696784
129 1718986994 11,335075 0,200000 11,335075 11,335075 25,696784
129 1718986995 11,335075 0,200000 11,335075 11,335075 25,696784
129 1718986996 11,335075 0,200000 11,335075 11,335075 25,696784
69 1718986997 0,121022 0,200000 0,121022 0,121022 0,002929
69 1718986998 0,121022 0,200000 0,121022 0,121022 0,002929
69 1718986999 0,121022 0,200000 0,121022 0,121022 0,002929
69 1718987000 0,121022 0,200000 0,121022 0,121022 0,002929
69 1718987001 0,121022 0,200000 0,121022 0,121022 0,002929
103 1718987007 20,323336 0,200000 20,323336 20,323336 82,607598
82 1718987007 0,000005 0,200000 0,000005 0,000005 0,000000
19 1718987007 0,489721 0,200000 0,489721 0,489721 0,047965
88 1718987007 35,330550 0,200000 35,330550 35,330550 249,649559
103 1718987008 20,323336 0,200000 20,323336 20,323336 82,607598
82 1718987008 0,000005 0,200000 0,000005 0,000005 0,000000
