145 1718986269 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986270 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986271 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986312 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986313 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986314 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986315 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986316 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986412 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986413 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986414 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986415 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986416 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986462 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986463 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986464 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986465 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986466 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986467 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986468 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986469 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986470 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986471 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986412 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986413 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986414 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986415 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986416 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986462 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986463 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986464 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986465 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986466 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986467 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986468 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986469 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986470 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718986471 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718986562 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986563 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986564 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986565 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986566 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986562 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986563 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986564 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986565 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986566 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986662 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718986663 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718986664 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718986665 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718986666 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718986662 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718986663 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718986664 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718986665 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718986666 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718986767 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986768 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986769 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986770 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986771 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986767 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986768 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986769 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986770 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986771 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986862 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986863 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986864 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986865 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986866 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986867 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986868 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986869 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986870 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986871 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986917 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986918 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986919 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986920 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718986921 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986862 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986863 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986864 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986865 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986866 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986867 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986868 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986869 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986870 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986871 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986917 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986918 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986919 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986920 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718986921 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987057 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987058 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987059 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987060 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987061 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987067 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718987068 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718987069 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718987070 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718987071 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718987057 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987058 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987059 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987060 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987061 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987067 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718987068 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718987069 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718987070 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718987071 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718987462 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987463 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987464 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987465 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987466 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987467 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987468 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987469 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987470 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987471 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987462 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987463 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987464 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987465 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987466 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987467 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987468 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987469 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987470 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987471 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987562 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987563 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987564 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987565 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987566 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987562 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987563 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987564 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987565 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987566 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718985922 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718985923 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718985924 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718985925 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718985926 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987667 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987668 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987669 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987670 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987671 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987712 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987713 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987714 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987715 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987716 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987722 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987723 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987724 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987725 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987726 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987667 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987668 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987669 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987670 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987671 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987712 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987713 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987714 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987715 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987716 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987862 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987863 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987864 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987865 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987866 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718987867 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987868 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987869 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987870 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987871 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987862 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987863 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987864 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987865 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987866 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718987867 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987868 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987869 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987870 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987871 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987957 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987958 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987959 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987960 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718987961 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987957 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987958 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987959 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987960 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718987961 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988067 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988068 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988069 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988070 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988071 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988067 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988068 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988069 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988070 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988071 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988162 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988163 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988164 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988165 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988166 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988162 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988163 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988164 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988165 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988166 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988267 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988268 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988269 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988270 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988271 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988267 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988268 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988269 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988270 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988271 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988462 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988463 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988464 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988465 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988466 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988462 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988463 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988464 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988465 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718988466 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718988567 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988568 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988569 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988570 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988571 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988567 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988568 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988569 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988570 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988571 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988612 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988613 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988612 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988613 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988614 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988615 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988616 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988614 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988615 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988616 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988667 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988668 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988669 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988670 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988671 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988672 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988673 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988674 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988675 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988676 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988677 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988678 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988679 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988680 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988681 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988667 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988668 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988669 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988670 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988671 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988672 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988673 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988674 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988675 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988676 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988677 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988678 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988679 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988680 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988681 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988712 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988713 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988714 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988715 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988716 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988712 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988713 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988714 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988715 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988716 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988762 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988763 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988764 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988765 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988766 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988762 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988763 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988764 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988765 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988766 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988817 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988818 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988819 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988820 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988821 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988817 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988818 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988819 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988820 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988821 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718987722 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718987723 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718987724 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718987725 0,200000 -1,000000 -101,000000 0,000000 0,000000
151 1718987726 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988862 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988863 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988864 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988865 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988866 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718988867 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988868 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988869 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988870 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988871 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988862 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988863 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988864 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988865 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988866 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718988867 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988868 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988869 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988870 0,800000 -1,000000 -101,000000 0,000000 0,000000
145 1718988871 0,800000 -1,000000 -101,000000 0,000000 0,000000
142 1718988912 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988913 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988914 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988915 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988916 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988927 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988928 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988929 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988930 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988931 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988912 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988913 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988914 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988915 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988916 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988962 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988963 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988964 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988965 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718988966 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988962 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988963 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988964 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988965 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718988966 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989012 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989013 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989014 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989015 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989016 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989012 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989013 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989014 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989015 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989016 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989057 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989058 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989059 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989060 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989061 0,200000 -1,000000 -101,000000 0,000000 0,000000
142 1718989062 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718989063 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718989064 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718989065 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718989066 0,600000 -1,000000 -101,000000 0,000000 0,000000
142 1718989067 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718989068 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718989069 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718989070 0,400000 -1,000000 -101,000000 0,000000 0,000000
142 1718989071 0,400000 -1,000000 -101,000000 0,000000 0,000000
145 1718989057 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989058 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989059 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989060 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989061 0,200000 -1,000000 -101,000000 0,000000 0,000000
145 1718989062 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718989063 0,600000 -1,000000 -101,000000 0,000000 0,000000
145 1718989064 0,600000 -1,000000 -101,000000 0,000000 0,000000
