40 1718987010 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987011 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987012 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987013 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987014 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987015 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987016 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987027 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987028 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987029 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987030 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987031 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987072 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987073 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987074 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987075 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987076 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987077 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987078 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987079 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987080 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987081 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987097 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987098 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987099 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987100 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987101 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987127 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987128 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987129 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987130 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987131 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987152 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987153 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987154 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987155 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987156 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987177 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987178 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987179 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987180 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987181 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987187 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987188 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987189 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987190 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987191 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987227 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987228 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987229 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987230 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987231 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1718987247 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987248 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987249 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987250 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987251 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987252 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987253 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987254 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987255 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987256 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987277 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987278 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987279 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987280 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987281 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987307 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987308 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987309 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987310 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987311 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987312 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987313 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987314 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987315 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987316 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987327 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987328 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987329 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987330 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987331 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987367 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987368 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987369 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987370 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987371 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987377 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987378 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987379 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987380 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987381 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987397 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987398 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987399 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987400 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987401 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987427 2,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987428 2,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987429 2,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987430 2,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987431 2,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987432 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987433 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987434 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987435 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987436 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987462 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987463 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987464 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987465 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987466 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987477 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987478 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987479 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987480 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987481 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987487 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987488 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987489 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987490 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987491 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987492 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987493 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987494 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987495 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987496 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987527 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987528 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987529 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987530 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987531 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987547 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987548 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987549 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987550 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987551 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987552 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987553 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987554 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987555 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987556 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987577 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987578 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987579 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987580 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987581 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987612 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987613 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987614 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987615 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987616 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987627 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987628 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987629 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987630 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987631 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987637 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987638 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987639 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987640 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987641 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987677 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987678 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987679 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987680 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987681 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987702 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987703 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987704 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987705 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987706 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987722 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987723 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987724 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987725 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987726 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987727 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987728 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987729 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987730 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987731 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987777 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987778 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987779 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987780 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987781 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987787 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987788 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987789 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987790 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987791 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718987827 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987828 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987829 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987830 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987831 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718987847 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987848 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987849 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987850 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987851 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987852 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987853 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987854 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987855 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987856 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987877 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987878 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987879 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987880 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987881 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987907 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987908 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987909 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987910 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987911 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987927 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987928 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987929 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987930 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987931 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987937 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987938 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987939 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987940 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987941 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987967 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987968 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987969 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987970 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987971 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718987977 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987978 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987979 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987980 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987981 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987997 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987998 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718987999 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988000 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988001 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988027 2,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988028 2,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988029 2,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988030 2,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988031 2,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988077 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988078 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988079 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988080 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988081 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988087 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988088 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988089 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988090 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988091 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988127 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988128 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988129 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988130 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988131 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988152 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988153 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988154 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988155 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988156 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988177 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988178 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988179 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988180 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988181 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988227 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988228 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988229 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988230 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988231 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988237 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988238 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988239 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988240 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988241 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988267 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988268 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988269 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988270 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988271 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988277 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988278 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988279 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988280 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988281 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988327 1,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988328 1,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988329 1,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988330 1,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988331 1,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988377 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988378 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988379 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988380 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988381 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988387 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988388 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988389 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988390 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988391 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988427 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988428 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988429 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988430 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988431 1,000000 -1,000000 -101,000000 0,000000 0,000000
40 1718988457 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988458 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988459 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988460 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988461 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988477 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988478 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988479 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988480 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988481 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988507 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988508 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988509 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988510 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988511 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988527 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988528 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988529 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988530 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988531 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988542 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988543 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988544 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988545 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988546 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988567 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988568 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988569 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988570 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988571 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988577 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988578 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988579 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988580 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988581 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988627 3,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988628 3,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988629 3,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988630 3,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988631 3,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988632 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988633 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988634 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988635 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988636 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988677 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988678 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988679 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988680 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988681 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988687 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988688 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988689 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988690 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988691 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988692 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988693 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988694 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988695 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988696 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988717 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988718 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988719 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988720 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988721 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988727 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988728 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988729 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988730 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988731 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988772 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988773 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988774 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988775 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988776 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988777 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988778 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988779 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988780 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988781 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988807 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988808 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988809 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988810 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988811 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1718988827 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988828 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988829 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988830 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988831 1,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988867 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988868 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988869 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988870 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988871 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1718988877 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988878 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988879 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1718988880 0,200000 -1,000000 -101,000000 0,000000 0,000000
