40 1719600852 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600853 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600854 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600865 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600866 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600867 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600868 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600869 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600875 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600876 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600877 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600878 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600879 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600880 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600881 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600882 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600883 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600884 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600885 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600886 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600887 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600888 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600889 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600910 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600911 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600912 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600913 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600914 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600915 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600916 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600917 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600918 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600919 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600920 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600921 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600922 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600923 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600924 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600930 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600931 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600932 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600933 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600934 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600940 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600941 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600942 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600943 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600944 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600950 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600951 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600952 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600953 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600954 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719600955 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600956 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600957 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600958 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600959 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600970 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600971 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600972 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600973 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600974 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719600980 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600981 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600982 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600983 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600984 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719600985 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600986 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600987 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600988 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600989 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600990 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600991 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600992 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600993 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600994 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600995 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600996 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600997 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600998 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719600999 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601010 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601011 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601012 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601013 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601014 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601015 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601016 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601017 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601018 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601019 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601020 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601021 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601022 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601023 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601024 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601025 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601026 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601027 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601028 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601029 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601030 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601031 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601032 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601033 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601034 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601035 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601036 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601037 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601038 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601039 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601045 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601046 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601047 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601048 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601049 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601050 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601051 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601052 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601053 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601054 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601055 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601056 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601057 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601058 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601059 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601060 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601061 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601062 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601063 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601064 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601090 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601091 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601092 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601093 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601094 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601095 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601096 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601097 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601098 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601099 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601100 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601101 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601102 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601103 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601104 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601110 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601111 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601112 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601113 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601114 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601120 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601121 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601122 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601123 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601124 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601125 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601126 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601127 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601128 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601129 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601130 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601131 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601132 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601133 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601134 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601135 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601136 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601137 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601138 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601139 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601150 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601151 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601152 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601153 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601154 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601160 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601161 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601162 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601163 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601164 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601165 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601166 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601167 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601168 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601169 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601170 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601171 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601172 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601173 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601174 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601175 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601176 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601177 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601178 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601179 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601180 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601181 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601182 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601183 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601184 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601195 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601196 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601197 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601198 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601199 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601200 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601201 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601202 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601203 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601204 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601205 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601206 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601207 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601208 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601209 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601225 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601226 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601227 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601228 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601229 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601230 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601231 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601232 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601233 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601234 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601235 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601236 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601237 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601238 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601239 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601240 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601241 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601242 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601243 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601244 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601265 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601266 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601267 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601268 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601269 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601270 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601271 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601272 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601273 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601274 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601275 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601276 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601277 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601278 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601279 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601300 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601301 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601302 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601303 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601304 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601305 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601306 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601307 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601308 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601309 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601310 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601311 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601312 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601313 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601314 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601315 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601316 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601317 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601318 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601319 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601330 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601331 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601332 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601333 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601334 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601335 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601336 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601337 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601338 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601339 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601340 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601341 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601342 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601343 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601344 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601345 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601346 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601347 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601348 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601349 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601355 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601356 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601357 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601358 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601359 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601370 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601371 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601372 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601373 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601374 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601375 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601376 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601377 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601378 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601379 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601380 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601381 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601382 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601383 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601384 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601385 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601386 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601387 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601388 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601389 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601390 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601391 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601392 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601393 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601394 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601405 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601406 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601407 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601408 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601409 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601410 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601411 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601412 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601413 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601414 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601415 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601416 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601417 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601418 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601419 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601445 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601446 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601447 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601448 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601449 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601450 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601451 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601452 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601453 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601454 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601455 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601456 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601457 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601458 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601459 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601480 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601481 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601482 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601483 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601484 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601485 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601486 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601487 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601488 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601489 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601495 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601496 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601497 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601498 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601499 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601510 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601511 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601512 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601513 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601514 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601515 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601516 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601517 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601518 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601519 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601520 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601521 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601522 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601523 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601524 0,800000 -1,000000 -101,000000 0,000000 0,000000
40 1719601525 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601526 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601527 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601528 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601529 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601535 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601536 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601537 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601538 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601539 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601545 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601546 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601547 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601548 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601549 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601550 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601551 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601552 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601553 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601554 0,200000 -1,000000 -101,000000 0,000000 0,000000
40 1719601555 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601556 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601557 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601558 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601559 0,400000 -1,000000 -101,000000 0,000000 0,000000
40 1719601560 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601561 0,600000 -1,000000 -101,000000 0,000000 0,000000
40 1719601562 0,600000 -1,000000 -101,000000 0,000000 0,000000
