60 1719291629 9,300522 0,200000 9,300522 9,300522 17,299942
131 1719291629 5,133395 0,200000 5,133395 5,133395 5,270348
63 1719291629 0,121960 0,200000 0,121960 0,121960 0,002975
57 1719291629 0,070713 0,200000 0,070713 0,070713 0,001000
45 1719291629 9,066791 0,200000 9,066791 9,066791 16,441340
68 1719291629 14,050740 0,200000 14,050740 14,050740 39,484660
71 1719291629 26,432861 0,200000 26,432861 26,432861 139,739229
51 1719291629 11,762083 0,600000 10,097650 14,089203 84,732951
82 1719291630 0,068564 0,200000 0,068564 0,068564 0,000940
22 1719291630 0,518625 0,200000 0,518625 0,518625 0,053794
85 1719291630 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291630 0,118594 0,400000 0,117537 0,119651 0,005626
82 1719291631 0,068564 0,200000 0,068564 0,068564 0,000940
22 1719291631 0,518625 0,200000 0,518625 0,518625 0,053794
85 1719291631 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291631 0,118594 0,400000 0,117537 0,119651 0,005626
48 1719291632 0,118594 0,400000 0,117537 0,119651 0,005626
82 1719291632 0,068564 0,200000 0,068564 0,068564 0,000940
22 1719291632 0,518625 0,200000 0,518625 0,518625 0,053794
85 1719291632 0,000003 0,200000 0,000003 0,000003 0,000000
82 1719291633 0,068564 0,200000 0,068564 0,068564 0,000940
22 1719291633 0,518625 0,200000 0,518625 0,518625 0,053794
85 1719291633 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291633 0,118594 0,400000 0,117537 0,119651 0,005626
82 1719291634 0,068564 0,200000 0,068564 0,068564 0,000940
22 1719291634 0,518625 0,200000 0,518625 0,518625 0,053794
85 1719291634 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291634 0,118594 0,400000 0,117537 0,119651 0,005626
103 1719291635 10,315162 0,200000 10,315162 10,315162 21,280515
91 1719291635 0,269374 0,200000 0,269374 0,269374 0,014512
77 1719291635 0,000003 0,400000 0,000002 0,000004 0,000000
88 1719291635 0,000004 0,200000 0,000004 0,000004 0,000000
97 1719291635 0,061173 0,200000 0,061173 0,061173 0,000748
74 1719291635 6,517156 0,400000 6,498340 6,535972 16,989470
106 1719291635 0,063006 0,200000 0,063006 0,063006 0,000794
45 1719291635 5,076196 0,200000 5,076196 5,076196 5,153554
135 1719291635 0,000004 0,200000 0,000004 0,000004 0,000000
138 1719291635 0,059062 0,200000 0,059062 0,059062 0,000698
112 1719291635 6,117069 0,200000 6,117069 6,117069 7,483707
71 1719291635 33,413614 0,800000 24,891711 54,620775 1014,308302
103 1719291636 10,315162 0,200000 10,315162 10,315162 21,280515
91 1719291636 0,269374 0,200000 0,269374 0,269374 0,014512
77 1719291636 0,000003 0,400000 0,000002 0,000004 0,000000
88 1719291636 0,000004 0,200000 0,000004 0,000004 0,000000
97 1719291636 0,061173 0,200000 0,061173 0,061173 0,000748
74 1719291636 6,517156 0,400000 6,498340 6,535972 16,989470
106 1719291636 0,063006 0,200000 0,063006 0,063006 0,000794
45 1719291636 5,076196 0,200000 5,076196 5,076196 5,153554
135 1719291636 0,000004 0,200000 0,000004 0,000004 0,000000
138 1719291636 0,059062 0,200000 0,059062 0,059062 0,000698
112 1719291636 6,117069 0,200000 6,117069 6,117069 7,483707
71 1719291636 33,413614 0,800000 24,891711 54,620775 1014,308302
103 1719291637 10,315162 0,200000 10,315162 10,315162 21,280515
91 1719291637 0,269374 0,200000 0,269374 0,269374 0,014512
77 1719291637 0,000003 0,400000 0,000002 0,000004 0,000000
88 1719291637 0,000004 0,200000 0,000004 0,000004 0,000000
97 1719291637 0,061173 0,200000 0,061173 0,061173 0,000748
74 1719291637 6,517156 0,400000 6,498340 6,535972 16,989470
106 1719291637 0,063006 0,200000 0,063006 0,063006 0,000794
45 1719291637 5,076196 0,200000 5,076196 5,076196 5,153554
135 1719291637 0,000004 0,200000 0,000004 0,000004 0,000000
138 1719291637 0,059062 0,200000 0,059062 0,059062 0,000698
112 1719291637 6,117069 0,200000 6,117069 6,117069 7,483707
71 1719291637 33,413614 0,800000 24,891711 54,620775 1014,308302
103 1719291638 10,315162 0,200000 10,315162 10,315162 21,280515
91 1719291638 0,269374 0,200000 0,269374 0,269374 0,014512
77 1719291638 0,000003 0,400000 0,000002 0,000004 0,000000
88 1719291638 0,000004 0,200000 0,000004 0,000004 0,000000
97 1719291638 0,061173 0,200000 0,061173 0,061173 0,000748
74 1719291638 6,517156 0,400000 6,498340 6,535972 16,989470
106 1719291638 0,063006 0,200000 0,063006 0,063006 0,000794
45 1719291638 5,076196 0,200000 5,076196 5,076196 5,153554
135 1719291638 0,000004 0,200000 0,000004 0,000004 0,000000
138 1719291638 0,059062 0,200000 0,059062 0,059062 0,000698
112 1719291638 6,117069 0,200000 6,117069 6,117069 7,483707
71 1719291638 33,413614 0,800000 24,891711 54,620775 1014,308302
103 1719291639 10,315162 0,200000 10,315162 10,315162 21,280515
91 1719291639 0,269374 0,200000 0,269374 0,269374 0,014512
77 1719291639 0,000003 0,400000 0,000002 0,000004 0,000000
88 1719291639 0,000004 0,200000 0,000004 0,000004 0,000000
97 1719291639 0,061173 0,200000 0,061173 0,061173 0,000748
74 1719291639 6,517156 0,400000 6,498340 6,535972 16,989470
106 1719291639 0,063006 0,200000 0,063006 0,063006 0,000794
45 1719291639 5,076196 0,200000 5,076196 5,076196 5,153554
135 1719291639 0,000004 0,200000 0,000004 0,000004 0,000000
138 1719291639 0,059062 0,200000 0,059062 0,059062 0,000698
112 1719291639 6,117069 0,200000 6,117069 6,117069 7,483707
71 1719291639 33,413614 0,800000 24,891711 54,620775 1014,308302
103 1719291640 16,771223 0,400000 15,283162 18,259284 113,395301
88 1719291640 0,000003 0,400000 0,000003 0,000003 0,000000
100 1719291640 0,000003 0,200000 0,000003 0,000003 0,000000
94 1719291640 19,080347 0,200000 19,080347 19,080347 72,811927
109 1719291640 5,006428 0,200000 5,006428 5,006428 5,012864
48 1719291640 0,178284 0,200000 0,178284 0,178284 0,006357
71 1719291640 32,955952 0,600000 31,146341 33,893293 652,639679
103 1719291641 16,771223 0,400000 15,283162 18,259284 113,395301
88 1719291641 0,000003 0,400000 0,000003 0,000003 0,000000
100 1719291641 0,000003 0,200000 0,000003 0,000003 0,000000
94 1719291641 19,080347 0,200000 19,080347 19,080347 72,811927
109 1719291641 5,006428 0,200000 5,006428 5,006428 5,012864
48 1719291641 0,178284 0,200000 0,178284 0,178284 0,006357
71 1719291641 32,955952 0,600000 31,146341 33,893293 652,639679
71 1719291642 32,955952 0,600000 31,146341 33,893293 652,639679
103 1719291642 16,771223 0,400000 15,283162 18,259284 113,395301
88 1719291642 0,000003 0,400000 0,000003 0,000003 0,000000
100 1719291642 0,000003 0,200000 0,000003 0,000003 0,000000
94 1719291642 19,080347 0,200000 19,080347 19,080347 72,811927
109 1719291642 5,006428 0,200000 5,006428 5,006428 5,012864
48 1719291642 0,178284 0,200000 0,178284 0,178284 0,006357
103 1719291643 16,771223 0,400000 15,283162 18,259284 113,395301
88 1719291643 0,000003 0,400000 0,000003 0,000003 0,000000
100 1719291643 0,000003 0,200000 0,000003 0,000003 0,000000
94 1719291643 19,080347 0,200000 19,080347 19,080347 72,811927
109 1719291643 5,006428 0,200000 5,006428 5,006428 5,012864
48 1719291643 0,178284 0,200000 0,178284 0,178284 0,006357
71 1719291643 32,955952 0,600000 31,146341 33,893293 652,639679
103 1719291644 16,771223 0,400000 15,283162 18,259284 113,395301
88 1719291644 0,000003 0,400000 0,000003 0,000003 0,000000
100 1719291644 0,000003 0,200000 0,000003 0,000003 0,000000
94 1719291644 19,080347 0,200000 19,080347 19,080347 72,811927
109 1719291644 5,006428 0,200000 5,006428 5,006428 5,012864
48 1719291644 0,178284 0,200000 0,178284 0,178284 0,006357
71 1719291644 32,955952 0,600000 31,146341 33,893293 652,639679
126 1719291645 7,119068 0,200000 7,119068 7,119068 10,136227
118 1719291645 0,407255 0,200000 0,407255 0,407255 0,033171
100 1719291645 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719291645 18,073840 0,200000 18,073840 18,073840 65,332736
22 1719291645 0,518075 0,200000 0,518075 0,518075 0,053680
115 1719291645 0,122969 0,200000 0,122969 0,122969 0,003024
71 1719291645 35,490620 0,200000 35,490620 35,490620 251,916827
19 1719291645 0,541114 0,400000 0,533330 0,548898 0,117146
126 1719291646 7,119068 0,200000 7,119068 7,119068 10,136227
118 1719291646 0,407255 0,200000 0,407255 0,407255 0,033171
100 1719291646 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719291646 18,073840 0,200000 18,073840 18,073840 65,332736
22 1719291646 0,518075 0,200000 0,518075 0,518075 0,053680
115 1719291646 0,122969 0,200000 0,122969 0,122969 0,003024
71 1719291646 35,490620 0,200000 35,490620 35,490620 251,916827
19 1719291646 0,541114 0,400000 0,533330 0,548898 0,117146
71 1719291647 35,490620 0,200000 35,490620 35,490620 251,916827
19 1719291647 0,541114 0,400000 0,533330 0,548898 0,117146
126 1719291647 7,119068 0,200000 7,119068 7,119068 10,136227
118 1719291647 0,407255 0,200000 0,407255 0,407255 0,033171
100 1719291647 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719291647 18,073840 0,200000 18,073840 18,073840 65,332736
22 1719291647 0,518075 0,200000 0,518075 0,518075 0,053680
115 1719291647 0,122969 0,200000 0,122969 0,122969 0,003024
126 1719291648 7,119068 0,200000 7,119068 7,119068 10,136227
118 1719291648 0,407255 0,200000 0,407255 0,407255 0,033171
100 1719291648 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719291648 18,073840 0,200000 18,073840 18,073840 65,332736
22 1719291648 0,518075 0,200000 0,518075 0,518075 0,053680
115 1719291648 0,122969 0,200000 0,122969 0,122969 0,003024
71 1719291648 35,490620 0,200000 35,490620 35,490620 251,916827
19 1719291648 0,541114 0,400000 0,533330 0,548898 0,117146
126 1719291649 7,119068 0,200000 7,119068 7,119068 10,136227
118 1719291649 0,407255 0,200000 0,407255 0,407255 0,033171
100 1719291649 0,000005 0,200000 0,000005 0,000005 0,000000
94 1719291649 18,073840 0,200000 18,073840 18,073840 65,332736
22 1719291649 0,518075 0,200000 0,518075 0,518075 0,053680
115 1719291649 0,122969 0,200000 0,122969 0,122969 0,003024
71 1719291649 35,490620 0,200000 35,490620 35,490620 251,916827
19 1719291649 0,541114 0,400000 0,533330 0,548898 0,117146
77 1719291650 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291650 9,460037 0,200000 9,460037 9,460037 17,898458
60 1719291650 7,320203 0,200000 7,320203 7,320203 10,717075
63 1719291650 0,163773 0,200000 0,163773 0,163773 0,005364
123 1719291650 6,014319 0,200000 6,014319 6,014319 7,234406
71 1719291650 32,106283 0,400000 23,460743 40,751823 442,223512
77 1719291651 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291651 9,460037 0,200000 9,460037 9,460037 17,898458
60 1719291651 7,320203 0,200000 7,320203 7,320203 10,717075
63 1719291651 0,163773 0,200000 0,163773 0,163773 0,005364
123 1719291651 6,014319 0,200000 6,014319 6,014319 7,234406
71 1719291651 32,106283 0,400000 23,460743 40,751823 442,223512
60 1719291652 7,320203 0,200000 7,320203 7,320203 10,717075
63 1719291652 0,163773 0,200000 0,163773 0,163773 0,005364
77 1719291652 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291652 9,460037 0,200000 9,460037 9,460037 17,898458
123 1719291652 6,014319 0,200000 6,014319 6,014319 7,234406
71 1719291652 32,106283 0,400000 23,460743 40,751823 442,223512
77 1719291653 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291653 9,460037 0,200000 9,460037 9,460037 17,898458
60 1719291653 7,320203 0,200000 7,320203 7,320203 10,717075
63 1719291653 0,163773 0,200000 0,163773 0,163773 0,005364
123 1719291653 6,014319 0,200000 6,014319 6,014319 7,234406
71 1719291653 32,106283 0,400000 23,460743 40,751823 442,223512
77 1719291654 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291654 9,460037 0,200000 9,460037 9,460037 17,898458
60 1719291654 7,320203 0,200000 7,320203 7,320203 10,717075
63 1719291654 0,163773 0,200000 0,163773 0,163773 0,005364
123 1719291654 6,014319 0,200000 6,014319 6,014319 7,234406
71 1719291654 32,106283 0,400000 23,460743 40,751823 442,223512
60 1719291655 11,312636 0,200000 11,312636 11,312636 25,595148
131 1719291655 7,122477 0,200000 7,122477 7,122477 10,145935
63 1719291655 0,143413 0,200000 0,143413 0,143413 0,004113
45 1719291655 7,067858 0,200000 7,067858 7,067858 9,990923
60 1719291656 11,312636 0,200000 11,312636 11,312636 25,595148
131 1719291656 7,122477 0,200000 7,122477 7,122477 10,145935
63 1719291656 0,143413 0,200000 0,143413 0,143413 0,004113
45 1719291656 7,067858 0,200000 7,067858 7,067858 9,990923
60 1719291657 11,312636 0,200000 11,312636 11,312636 25,595148
131 1719291657 7,122477 0,200000 7,122477 7,122477 10,145935
63 1719291657 0,143413 0,200000 0,143413 0,143413 0,004113
45 1719291657 7,067858 0,200000 7,067858 7,067858 9,990923
60 1719291658 11,312636 0,200000 11,312636 11,312636 25,595148
131 1719291658 7,122477 0,200000 7,122477 7,122477 10,145935
63 1719291658 0,143413 0,200000 0,143413 0,143413 0,004113
45 1719291658 7,067858 0,200000 7,067858 7,067858 9,990923
60 1719291659 11,312636 0,200000 11,312636 11,312636 25,595148
131 1719291659 7,122477 0,200000 7,122477 7,122477 10,145935
63 1719291659 0,143413 0,200000 0,143413 0,143413 0,004113
45 1719291659 7,067858 0,200000 7,067858 7,067858 9,990923
82 1719291660 0,061208 0,200000 0,061208 0,061208 0,000749
22 1719291660 0,548422 0,200000 0,548422 0,548422 0,060153
85 1719291660 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291660 0,177894 0,200000 0,177894 0,177894 0,006329
82 1719291661 0,061208 0,200000 0,061208 0,061208 0,000749
22 1719291661 0,548422 0,200000 0,548422 0,548422 0,060153
85 1719291661 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291661 0,177894 0,200000 0,177894 0,177894 0,006329
82 1719291662 0,061208 0,200000 0,061208 0,061208 0,000749
85 1719291662 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719291662 0,548422 0,200000 0,548422 0,548422 0,060153
48 1719291662 0,177894 0,200000 0,177894 0,177894 0,006329
82 1719291663 0,061208 0,200000 0,061208 0,061208 0,000749
22 1719291663 0,548422 0,200000 0,548422 0,548422 0,060153
85 1719291663 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291663 0,177894 0,200000 0,177894 0,177894 0,006329
82 1719291664 0,061208 0,200000 0,061208 0,061208 0,000749
22 1719291664 0,548422 0,200000 0,548422 0,548422 0,060153
85 1719291664 0,000003 0,200000 0,000003 0,000003 0,000000
48 1719291664 0,177894 0,200000 0,177894 0,177894 0,006329
82 1719291665 0,067734 0,200000 0,067734 0,067734 0,000918
82 1719291666 0,067734 0,200000 0,067734 0,067734 0,000918
135 1719291665 0,000003 0,200000 0,000003 0,000003 0,000000
135 1719291666 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719291665 0,561887 0,200000 0,561887 0,561887 0,063143
22 1719291666 0,561887 0,200000 0,561887 0,561887 0,063143
138 1719291665 0,066110 0,200000 0,066110 0,066110 0,000874
138 1719291666 0,066110 0,200000 0,066110 0,066110 0,000874
85 1719291665 0,000003 0,200000 0,000003 0,000003 0,000000
85 1719291666 0,000003 0,200000 0,000003 0,000003 0,000000
71 1719291665 55,961902 0,200000 55,961902 55,961902 626,346888
71 1719291666 55,961902 0,200000 55,961902 55,961902 626,346888
82 1719291667 0,067734 0,200000 0,067734 0,067734 0,000918
135 1719291667 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719291667 0,561887 0,200000 0,561887 0,561887 0,063143
138 1719291667 0,066110 0,200000 0,066110 0,066110 0,000874
85 1719291667 0,000003 0,200000 0,000003 0,000003 0,000000
71 1719291667 55,961902 0,200000 55,961902 55,961902 626,346888
82 1719291668 0,067734 0,200000 0,067734 0,067734 0,000918
135 1719291668 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719291668 0,561887 0,200000 0,561887 0,561887 0,063143
138 1719291668 0,066110 0,200000 0,066110 0,066110 0,000874
85 1719291668 0,000003 0,200000 0,000003 0,000003 0,000000
71 1719291668 55,961902 0,200000 55,961902 55,961902 626,346888
82 1719291669 0,067734 0,200000 0,067734 0,067734 0,000918
135 1719291669 0,000003 0,200000 0,000003 0,000003 0,000000
22 1719291669 0,561887 0,200000 0,561887 0,561887 0,063143
138 1719291669 0,066110 0,200000 0,066110 0,066110 0,000874
85 1719291669 0,000003 0,200000 0,000003 0,000003 0,000000
71 1719291669 55,961902 0,200000 55,961902 55,961902 626,346888
77 1719291670 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291670 8,486777 0,200000 8,486777 8,486777 14,405078
45 1719291670 7,074132 0,400000 6,064781 8,083483 20,424853
22 1719291670 0,516583 0,200000 0,516583 0,516583 0,053372
112 1719291670 8,123745 0,400000 6,123048 10,124442 27,999209
71 1719291670 26,607260 0,200000 26,607260 26,607260 141,589257
77 1719291671 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291671 8,486777 0,200000 8,486777 8,486777 14,405078
45 1719291671 7,074132 0,400000 6,064781 8,083483 20,424853
22 1719291671 0,516583 0,200000 0,516583 0,516583 0,053372
112 1719291671 8,123745 0,400000 6,123048 10,124442 27,999209
71 1719291671 26,607260 0,200000 26,607260 26,607260 141,589257
77 1719291672 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291672 8,486777 0,200000 8,486777 8,486777 14,405078
45 1719291672 7,074132 0,400000 6,064781 8,083483 20,424853
22 1719291672 0,516583 0,200000 0,516583 0,516583 0,053372
112 1719291672 8,123745 0,400000 6,123048 10,124442 27,999209
71 1719291672 26,607260 0,200000 26,607260 26,607260 141,589257
77 1719291673 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291673 8,486777 0,200000 8,486777 8,486777 14,405078
45 1719291673 7,074132 0,400000 6,064781 8,083483 20,424853
22 1719291673 0,516583 0,200000 0,516583 0,516583 0,053372
112 1719291673 8,123745 0,400000 6,123048 10,124442 27,999209
71 1719291673 26,607260 0,200000 26,607260 26,607260 141,589257
77 1719291674 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291674 8,486777 0,200000 8,486777 8,486777 14,405078
45 1719291674 7,074132 0,400000 6,064781 8,083483 20,424853
22 1719291674 0,516583 0,200000 0,516583 0,516583 0,053372
112 1719291674 8,123745 0,400000 6,123048 10,124442 27,999209
71 1719291674 26,607260 0,200000 26,607260 26,607260 141,589257
126 1719291675 7,118661 0,200000 7,118661 7,118661 10,135066
48 1719291675 0,115575 0,400000 0,115390 0,115760 0,005343
126 1719291676 7,118661 0,200000 7,118661 7,118661 10,135066
48 1719291676 0,115575 0,400000 0,115390 0,115760 0,005343
126 1719291677 7,118661 0,200000 7,118661 7,118661 10,135066
48 1719291677 0,115575 0,400000 0,115390 0,115760 0,005343
126 1719291678 7,118661 0,200000 7,118661 7,118661 10,135066
48 1719291678 0,115575 0,400000 0,115390 0,115760 0,005343
126 1719291679 7,118661 0,200000 7,118661 7,118661 10,135066
48 1719291679 0,115575 0,400000 0,115390 0,115760 0,005343
77 1719291680 0,000002 0,200000 0,000002 0,000002 0,000000
126 1719291680 5,125013 0,200000 5,125013 5,125013 5,253152
74 1719291680 6,512130 0,200000 6,512130 6,512130 8,481567
45 1719291680 9,073762 0,200000 9,073762 9,073762 16,466632
22 1719291680 0,521648 0,400000 0,520724 0,522573 0,108847
71 1719291680 23,551804 0,200000 23,551804 23,551804 110,937497
77 1719291681 0,000002 0,200000 0,000002 0,000002 0,000000
126 1719291681 5,125013 0,200000 5,125013 5,125013 5,253152
74 1719291681 6,512130 0,200000 6,512130 6,512130 8,481567
45 1719291681 9,073762 0,200000 9,073762 9,073762 16,466632
22 1719291681 0,521648 0,400000 0,520724 0,522573 0,108847
71 1719291681 23,551804 0,200000 23,551804 23,551804 110,937497
77 1719291682 0,000002 0,200000 0,000002 0,000002 0,000000
126 1719291682 5,125013 0,200000 5,125013 5,125013 5,253152
74 1719291682 6,512130 0,200000 6,512130 6,512130 8,481567
45 1719291682 9,073762 0,200000 9,073762 9,073762 16,466632
22 1719291682 0,521648 0,400000 0,520724 0,522573 0,108847
71 1719291682 23,551804 0,200000 23,551804 23,551804 110,937497
77 1719291683 0,000002 0,200000 0,000002 0,000002 0,000000
126 1719291683 5,125013 0,200000 5,125013 5,125013 5,253152
74 1719291683 6,512130 0,200000 6,512130 6,512130 8,481567
45 1719291683 9,073762 0,200000 9,073762 9,073762 16,466632
22 1719291683 0,521648 0,400000 0,520724 0,522573 0,108847
71 1719291683 23,551804 0,200000 23,551804 23,551804 110,937497
77 1719291684 0,000002 0,200000 0,000002 0,000002 0,000000
126 1719291684 5,125013 0,200000 5,125013 5,125013 5,253152
74 1719291684 6,512130 0,200000 6,512130 6,512130 8,481567
45 1719291684 9,073762 0,200000 9,073762 9,073762 16,466632
22 1719291684 0,521648 0,400000 0,520724 0,522573 0,108847
71 1719291684 23,551804 0,200000 23,551804 23,551804 110,937497
77 1719291685 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291685 5,471805 0,200000 5,471805 5,471805 5,988130
45 1719291685 5,065011 0,200000 5,065011 5,065011 5,130867
48 1719291685 0,176596 0,200000 0,176596 0,176596 0,006237
71 1719291685 23,475109 0,200000 23,475109 23,475109 110,216145
77 1719291686 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291686 5,471805 0,200000 5,471805 5,471805 5,988130
45 1719291686 5,065011 0,200000 5,065011 5,065011 5,130867
48 1719291686 0,176596 0,200000 0,176596 0,176596 0,006237
71 1719291686 23,475109 0,200000 23,475109 23,475109 110,216145
71 1719291687 23,475109 0,200000 23,475109 23,475109 110,216145
74 1719291687 5,471805 0,200000 5,471805 5,471805 5,988130
48 1719291687 0,176596 0,200000 0,176596 0,176596 0,006237
77 1719291687 0,000002 0,200000 0,000002 0,000002 0,000000
45 1719291687 5,065011 0,200000 5,065011 5,065011 5,130867
77 1719291688 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291688 5,471805 0,200000 5,471805 5,471805 5,988130
45 1719291688 5,065011 0,200000 5,065011 5,065011 5,130867
48 1719291688 0,176596 0,200000 0,176596 0,176596 0,006237
71 1719291688 23,475109 0,200000 23,475109 23,475109 110,216145
77 1719291689 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291689 5,471805 0,200000 5,471805 5,471805 5,988130
45 1719291689 5,065011 0,200000 5,065011 5,065011 5,130867
48 1719291689 0,176596 0,200000 0,176596 0,176596 0,006237
71 1719291689 23,475109 0,200000 23,475109 23,475109 110,216145
77 1719291690 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719291690 5,411096 0,200000 5,411096 5,411096 5,855992
45 1719291690 6,068902 0,200000 6,068902 6,068902 7,366315
48 1719291690 0,180971 0,200000 0,180971 0,180971 0,006550
71 1719291690 23,447854 0,200000 23,447854 23,447854 109,960370
77 1719291691 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719291691 5,411096 0,200000 5,411096 5,411096 5,855992
45 1719291691 6,068902 0,200000 6,068902 6,068902 7,366315
48 1719291691 0,180971 0,200000 0,180971 0,180971 0,006550
71 1719291691 23,447854 0,200000 23,447854 23,447854 109,960370
48 1719291692 0,180971 0,200000 0,180971 0,180971 0,006550
45 1719291692 6,068902 0,200000 6,068902 6,068902 7,366315
77 1719291692 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719291692 5,411096 0,200000 5,411096 5,411096 5,855992
71 1719291692 23,447854 0,200000 23,447854 23,447854 109,960370
77 1719291693 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719291693 5,411096 0,200000 5,411096 5,411096 5,855992
45 1719291693 6,068902 0,200000 6,068902 6,068902 7,366315
48 1719291693 0,180971 0,200000 0,180971 0,180971 0,006550
71 1719291693 23,447854 0,200000 23,447854 23,447854 109,960370
77 1719291694 0,000004 0,200000 0,000004 0,000004 0,000000
74 1719291694 5,411096 0,200000 5,411096 5,411096 5,855992
45 1719291694 6,068902 0,200000 6,068902 6,068902 7,366315
48 1719291694 0,180971 0,200000 0,180971 0,180971 0,006550
71 1719291694 23,447854 0,200000 23,447854 23,447854 109,960370
131 1719291695 6,627059 0,400000 6,118291 7,135827 17,670702
22 1719291695 0,552339 0,200000 0,552339 0,552339 0,061016
48 1719291695 0,174572 0,200000 0,174572 0,174572 0,006095
131 1719291696 6,627059 0,400000 6,118291 7,135827 17,670702
22 1719291696 0,552339 0,200000 0,552339 0,552339 0,061016
48 1719291696 0,174572 0,200000 0,174572 0,174572 0,006095
131 1719291697 6,627059 0,400000 6,118291 7,135827 17,670702
22 1719291697 0,552339 0,200000 0,552339 0,552339 0,061016
48 1719291697 0,174572 0,200000 0,174572 0,174572 0,006095
131 1719291698 6,627059 0,400000 6,118291 7,135827 17,670702
22 1719291698 0,552339 0,200000 0,552339 0,552339 0,061016
48 1719291698 0,174572 0,200000 0,174572 0,174572 0,006095
131 1719291699 6,627059 0,400000 6,118291 7,135827 17,670702
22 1719291699 0,552339 0,200000 0,552339 0,552339 0,061016
48 1719291699 0,174572 0,200000 0,174572 0,174572 0,006095
77 1719291700 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291700 6,454738 0,200000 6,454738 6,454738 8,332729
71 1719291700 23,466493 0,200000 23,466493 23,466493 110,135262
77 1719291701 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291701 6,454738 0,200000 6,454738 6,454738 8,332729
71 1719291701 23,466493 0,200000 23,466493 23,466493 110,135262
71 1719291702 23,466493 0,200000 23,466493 23,466493 110,135262
74 1719291702 6,454738 0,200000 6,454738 6,454738 8,332729
77 1719291702 0,000005 0,200000 0,000005 0,000005 0,000000
77 1719291703 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291703 6,454738 0,200000 6,454738 6,454738 8,332729
71 1719291703 23,466493 0,200000 23,466493 23,466493 110,135262
77 1719291704 0,000005 0,200000 0,000005 0,000005 0,000000
74 1719291704 6,454738 0,200000 6,454738 6,454738 8,332729
71 1719291704 23,466493 0,200000 23,466493 23,466493 110,135262
77 1719291705 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291705 9,456594 0,200000 9,456594 9,456594 17,885436
45 1719291705 7,079000 0,200000 7,079000 7,079000 10,022448
135 1719291705 0,000003 0,400000 0,000002 0,000004 0,000000
138 1719291705 0,144473 0,400000 0,139940 0,149007 0,008357
71 1719291705 53,410142 0,600000 25,443761 68,538763 1946,746333
19 1719291705 0,492387 0,400000 0,480171 0,504604 0,097038
77 1719291706 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291706 9,456594 0,200000 9,456594 9,456594 17,885436
45 1719291706 7,079000 0,200000 7,079000 7,079000 10,022448
135 1719291706 0,000003 0,400000 0,000002 0,000004 0,000000
138 1719291706 0,144473 0,400000 0,139940 0,149007 0,008357
71 1719291706 53,410142 0,600000 25,443761 68,538763 1946,746333
19 1719291706 0,492387 0,400000 0,480171 0,504604 0,097038
19 1719291707 0,492387 0,400000 0,480171 0,504604 0,097038
77 1719291707 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291707 9,456594 0,200000 9,456594 9,456594 17,885436
45 1719291707 7,079000 0,200000 7,079000 7,079000 10,022448
135 1719291707 0,000003 0,400000 0,000002 0,000004 0,000000
138 1719291707 0,144473 0,400000 0,139940 0,149007 0,008357
71 1719291707 53,410142 0,600000 25,443761 68,538763 1946,746333
77 1719291708 0,000002 0,200000 0,000002 0,000002 0,000000
74 1719291708 9,456594 0,200000 9,456594 9,456594 17,885436
45 1719291708 7,079000 0,200000 7,079000 7,079000 10,022448
