143 1719295645 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295646 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295647 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295648 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295649 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295644 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295645 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295646 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295647 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295648 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295649 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295655 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295656 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295657 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295658 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295659 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295655 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295656 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295657 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295658 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295659 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295700 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295701 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295702 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295703 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295704 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295710 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295711 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295712 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295713 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295714 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295725 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295726 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295727 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295728 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295729 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295745 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295746 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295747 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295748 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295749 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295700 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295701 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295702 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295703 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295704 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295710 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295711 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295712 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295713 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295714 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295725 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295726 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295727 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295728 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295729 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295830 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295831 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295832 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295833 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295830 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295831 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295832 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295833 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295834 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295840 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295841 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295842 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295843 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295844 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295834 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295840 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295841 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295842 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295843 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295844 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295855 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295856 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295857 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295858 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295859 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295855 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295856 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295857 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295858 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719295859 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719295885 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295886 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295887 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295888 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295889 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295890 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295891 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295892 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295893 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295894 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295885 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295886 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295887 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295888 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295889 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295890 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295891 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295892 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295893 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295894 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295910 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295911 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295912 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295913 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295914 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295920 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295921 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295922 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295923 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295910 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295911 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295912 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295913 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295914 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295920 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295921 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295922 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295923 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295924 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295924 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295960 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295961 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295962 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295963 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295964 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295960 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295961 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295962 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295963 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295964 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295980 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295981 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295982 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295983 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295980 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295981 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295982 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295983 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295984 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295990 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295991 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295992 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295993 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719295994 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296025 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296026 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296027 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296028 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296029 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296030 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296031 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296032 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296033 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296034 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296035 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296036 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296037 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296038 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296039 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296040 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296041 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296042 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296043 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296044 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295984 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295990 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295991 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295992 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295993 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719295994 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296025 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296026 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296027 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296028 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296029 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296030 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296031 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296032 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296033 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296034 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296035 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296036 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296037 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296038 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296039 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296040 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296041 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296042 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296043 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296044 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296115 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296116 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296117 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296118 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296119 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296115 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296116 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296117 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296118 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296119 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296140 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296141 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296142 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296143 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296144 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296140 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296141 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296142 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296143 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296144 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296180 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296181 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296182 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296183 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296180 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296181 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296182 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296183 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296184 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296184 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296190 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296191 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296192 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296193 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296194 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296190 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296191 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296192 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296193 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296194 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296230 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296231 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296232 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296233 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296230 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296231 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296232 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296233 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296234 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296240 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719296241 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719296242 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719296243 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719296234 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296240 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719296241 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719296242 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719296243 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719296244 0,400000 -1,000000 -101,000000 0,000000 0,000000
143 1719296245 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296246 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296247 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296248 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296244 0,400000 -1,000000 -101,000000 0,000000 0,000000
146 1719296245 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296246 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296247 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296248 0,200000 -1,000000 -101,000000 0,000000 0,000000
143 1719296249 0,200000 -1,000000 -101,000000 0,000000 0,000000
146 1719296249 0,200000 -1,000000 -101,000000 0,000000 0,000000
